n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,15.000000,abu,1.000000,18.000000,19.671101,abu_detach
2.000000,15.000000,abu,1.000000,18.000000,19.952803,abu_return_done
2.000000,15.000000,abu,1.000000,18.000000,19.952803,abu_charge_start
2.000000,15.000000,abu,1.000000,18.000000,20.370395,abu_charge_done
2.000000,15.000000,abu,1.000000,19.000000,20.700995,abu_attached
2.000000,15.000000,abu,1.000000,19.000000,20.821156,abu_detach
2.000000,15.000000,abu,1.000000,19.000000,21.102858,abu_return_done
2.000000,15.000000,abu,1.000000,19.000000,21.102858,abu_charge_start
2.000000,15.000000,abu,1.000000,19.000000,21.520450,abu_charge_done
2.000000,15.000000,abu,1.000000,20.000000,21.851050,abu_attached
2.000000,15.000000,abu,1.000000,20.000000,21.971211,abu_detach
2.000000,15.000000,abu,1.000000,20.000000,22.252913,abu_return_done
2.000000,15.000000,abu,1.000000,20.000000,22.252913,abu_charge_start
2.000000,15.000000,abu,1.000000,20.000000,22.670505,abu_charge_done
2.000000,15.000000,abu,1.000000,21.000000,23.001105,abu_attached
2.000000,15.000000,abu,1.000000,21.000000,23.121267,abu_detach
2.000000,15.000000,abu,1.000000,21.000000,23.402968,abu_return_done
2.000000,15.000000,abu,1.000000,21.000000,23.402968,abu_charge_start
2.000000,15.000000,abu,1.000000,21.000000,23.820560,abu_charge_done
2.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,20.000000,aircraft,,1.000000,0.137883,abu_detach
2.000000,20.000000,aircraft,,1.000000,0.247500,aircraft_arrive
2.000000,20.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,1.000000,1.108140,aircraft_charge_done
2.000000,20.000000,aircraft,,2.000000,1.108140,aircraft_depart
2.000000,20.000000,aircraft,,2.000000,1.246023,abu_detach
2.000000,20.000000,aircraft,,2.000000,1.355640,aircraft_arrive
2.000000,20.000000,aircraft,,2.000000,1.638940,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,2.000000,2.216280,aircraft_charge_done
2.000000,20.000000,aircraft,,3.000000,2.216280,aircraft_depart
2.000000,20.000000,aircraft,,3.000000,2.354163,abu_detach
2.000000,20.000000,aircraft,,3.000000,2.463780,aircraft_arrive
2.000000,20.000000,aircraft,,3.000000,2.747080,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,3.000000,3.324420,aircraft_charge_done
2.000000,20.000000,aircraft,,4.000000,3.324420,aircraft_depart
2.000000,20.000000,aircraft,,4.000000,3.462303,abu_detach
2.000000,20.000000,aircraft,,4.000000,3.571920,aircraft_arrive
2.000000,20.000000,aircraft,,4.000000,3.855220,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,4.000000,4.432561,aircraft_charge_done
2.000000,20.000000,aircraft,,5.000000,4.432561,aircraft_depart
2.000000,20.000000,aircraft,,5.000000,4.570443,abu_detach
2.000000,20.000000,aircraft,,5.000000,4.680061,aircraft_arrive
2.000000,20.000000,aircraft,,5.000000,4.963361,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,5.000000,5.540701,aircraft_charge_done
2.000000,20.000000,aircraft,,6.000000,5.540701,aircraft_depart
2.000000,20.000000,aircraft,,6.000000,5.678583,abu_detach
2.000000,20.000000,aircraft,,6.000000,5.788201,aircraft_arrive
2.000000,20.000000,aircraft,,6.000000,6.071501,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,6.000000,6.648841,aircraft_charge_done
2.000000,20.000000,aircraft,,7.000000,6.648841,aircraft_depart
2.000000,20.000000,aircraft,,7.000000,6.786724,abu_detach
2.000000,20.000000,aircraft,,7.000000,6.896341,aircraft_arrive
2.000000,20.000000,aircraft,,7.000000,7.179641,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,7.000000,7.756981,aircraft_charge_done
2.000000,20.000000,aircraft,,8.000000,7.756981,aircraft_depart
2.000000,20.000000,aircraft,,8.000000,7.894864,abu_detach
2.000000,20.000000,aircraft,,8.000000,8.004481,aircraft_arrive
2.000000,20.000000,aircraft,,8.000000,8.287781,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,8.000000,8.865121,aircraft_charge_done
2.000000,20.000000,aircraft,,9.000000,8.865121,aircraft_depart
2.000000,20.000000,aircraft,,9.000000,9.003004,abu_detach
2.000000,20.000000,aircraft,,9.000000,9.112621,aircraft_arrive
2.000000,20.000000,aircraft,,9.000000,9.395921,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,9.000000,9.973261,aircraft_charge_done
2.000000,20.000000,aircraft,,10.000000,9.973261,aircraft_depart
2.000000,20.000000,aircraft,,10.000000,10.111144,abu_detach
2.000000,20.000000,aircraft,,10.000000,10.220761,aircraft_arrive
2.000000,20.000000,aircraft,,10.000000,10.504061,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,10.000000,11.081401,aircraft_charge_done
2.000000,20.000000,aircraft,,11.000000,11.081401,aircraft_depart
2.000000,20.000000,aircraft,,11.000000,11.219284,abu_detach
2.000000,20.000000,aircraft,,11.000000,11.328901,aircraft_arrive
2.000000,20.000000,aircraft,,11.000000,11.612201,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,11.000000,12.189542,aircraft_charge_done
2.000000,20.000000,aircraft,,12.000000,12.189542,aircraft_depart
2.000000,20.000000,aircraft,,12.000000,12.327424,abu_detach
2.000000,20.000000,aircraft,,12.000000,12.437042,aircraft_arrive
2.000000,20.000000,aircraft,,12.000000,12.720342,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,12.000000,13.297682,aircraft_charge_done
2.000000,20.000000,aircraft,,13.000000,13.297682,aircraft_depart
2.000000,20.000000,aircraft,,13.000000,13.435564,abu_detach
2.000000,20.000000,aircraft,,13.000000,13.545182,aircraft_arrive
2.000000,20.000000,aircraft,,13.000000,13.828482,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,13.000000,14.405822,aircraft_charge_done
2.000000,20.000000,aircraft,,14.000000,14.405822,aircraft_depart
2.000000,20.000000,aircraft,,14.000000,14.543705,abu_detach
2.000000,20.000000,aircraft,,14.000000,14.653322,aircraft_arrive
2.000000,20.000000,aircraft,,14.000000,14.936622,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,14.000000,15.513962,aircraft_charge_done
2.000000,20.000000,aircraft,,15.000000,15.513962,aircraft_depart
2.000000,20.000000,aircraft,,15.000000,15.651845,abu_detach
2.000000,20.000000,aircraft,,15.000000,15.761462,aircraft_arrive
2.000000,20.000000,aircraft,,15.000000,16.044762,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,15.000000,16.622102,aircraft_charge_done
2.000000,20.000000,aircraft,,16.000000,16.622102,aircraft_depart
2.000000,20.000000,aircraft,,16.000000,16.759985,abu_detach
2.000000,20.000000,aircraft,,16.000000,16.869602,aircraft_arrive
2.000000,20.000000,aircraft,,16.000000,17.152902,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,16.000000,17.730242,aircraft_charge_done
2.000000,20.000000,aircraft,,17.000000,17.730242,aircraft_depart
2.000000,20.000000,aircraft,,17.000000,17.868125,abu_detach
2.000000,20.000000,aircraft,,17.000000,17.977742,aircraft_arrive
2.000000,20.000000,aircraft,,17.000000,18.261042,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,17.000000,18.838383,aircraft_charge_done
2.000000,20.000000,aircraft,,18.000000,18.838383,aircraft_depart
2.000000,20.000000,aircraft,,18.000000,18.976265,abu_detach
2.000000,20.000000,aircraft,,18.000000,19.085883,aircraft_arrive
2.000000,20.000000,aircraft,,18.000000,19.369183,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,18.000000,19.946523,aircraft_charge_done
2.000000,20.000000,aircraft,,19.000000,19.946523,aircraft_depart
2.000000,20.000000,aircraft,,19.000000,20.084405,abu_detach
2.000000,20.000000,aircraft,,19.000000,20.194023,aircraft_arrive
2.000000,20.000000,aircraft,,19.000000,20.477323,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,19.000000,21.054663,aircraft_charge_done
2.000000,20.000000,aircraft,,20.000000,21.054663,aircraft_depart
2.000000,20.000000,aircraft,,20.000000,21.192545,abu_detach
2.000000,20.000000,aircraft,,20.000000,21.302163,aircraft_arrive
2.000000,20.000000,aircraft,,20.000000,21.585463,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,20.000000,22.162803,aircraft_charge_done
2.000000,20.000000,aircraft,,21.000000,22.162803,aircraft_depart
2.000000,20.000000,aircraft,,21.000000,22.300686,abu_detach
2.000000,20.000000,aircraft,,21.000000,22.410303,aircraft_arrive
2.000000,20.000000,aircraft,,21.000000,22.693603,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,21.000000,23.270943,aircraft_charge_done
2.000000,20.000000,aircraft,,22.000000,23.270943,aircraft_depart
2.000000,20.000000,aircraft,,22.000000,23.408826,abu_detach
2.000000,20.000000,aircraft,,22.000000,23.518443,aircraft_arrive
2.000000,20.000000,aircraft,,22.000000,23.801743,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,22.000000,24.379083,aircraft_charge_done
2.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,20.000000,abu,1.000000,1.000000,0.137883,abu_detach
2.000000,20.000000,abu,1.000000,1.000000,0.379947,abu_return_done
2.000000,20.000000,abu,1.000000,1.000000,0.379947,abu_charge_start
2.000000,20.000000,abu,1.000000,1.000000,0.865376,abu_charge_done
2.000000,20.000000,abu,1.000000,2.000000,1.108140,abu_attached
2.000000,20.000000,abu,1.000000,2.000000,1.246023,abu_detach
2.000000,20.000000,abu,1.000000,2.000000,1.488088,abu_return_done
2.000000,20.000000,abu,1.000000,2.000000,1.488088,abu_charge_start
2.000000,20.000000,abu,1.000000,2.000000,1.973516,abu_charge_done
2.000000,20.000000,abu,1.000000,3.000000,2.216280,abu_attached
2.000000,20.000000,abu,1.000000,3.000000,2.354163,abu_detach
2.000000,20.000000,abu,1.000000,3.000000,2.596228,abu_return_done
2.000000,20.000000,abu,1.000000,3.000000,2.596228,abu_charge_start
2.000000,20.000000,abu,1.000000,3.000000,3.081656,abu_charge_done
2.000000,20.000000,abu,1.000000,4.000000,3.324420,abu_attached
2.000000,20.000000,abu,1.000000,4.000000,3.462303,abu_detach
2.000000,20.000000,abu,1.000000,4.000000,3.704368,abu_return_done
2.000000,20.000000,abu,1.000000,4.000000,3.704368,abu_charge_start
2.000000,20.000000,abu,1.000000,4.000000,4.189796,abu_charge_done
2.000000,20.000000,abu,1.000000,5.000000,4.432561,abu_attached
2.000000,20.000000,abu,1.000000,5.000000,4.570443,abu_detach
2.000000,20.000000,abu,1.000000,5.000000,4.812508,abu_return_done
2.000000,20.000000,abu,1.000000,5.000000,4.812508,abu_charge_start
2.000000,20.000000,abu,1.000000,5.000000,5.297936,abu_charge_done
2.000000,20.000000,abu,1.000000,6.000000,5.540701,abu_attached
2.000000,20.000000,abu,1.000000,6.000000,5.678583,abu_detach
2.000000,20.000000,abu,1.000000,6.000000,5.920648,abu_return_done
2.000000,20.000000,abu,1.000000,6.000000,5.920648,abu_charge_start
2.000000,20.000000,abu,1.000000,6.000000,6.406076,abu_charge_done
2.000000,20.000000,abu,1.000000,7.000000,6.648841,abu_attached
2.000000,20.000000,abu,1.000000,7.000000,6.786724,abu_detach
2.000000,20.000000,abu,1.000000,7.000000,7.028788,abu_return_done
2.000000,20.000000,abu,1.000000,7.000000,7.028788,abu_charge_start
2.000000,20.000000,abu,1.000000,7.000000,7.514216,abu_charge_done
2.000000,20.000000,abu,1.000000,8.000000,7.756981,abu_attached
2.000000,20.000000,abu,1.000000,8.000000,7.894864,abu_detach
2.000000,20.000000,abu,1.000000,8.000000,8.136928,abu_return_done
2.000000,20.000000,abu,1.000000,8.000000,8.136928,abu_charge_start
2.000000,20.000000,abu,1.000000,8.000000,8.622357,abu_charge_done
2.000000,20.000000,abu,1.000000,9.000000,8.865121,abu_attached
2.000000,20.000000,abu,1.000000,9.000000,9.003004,abu_detach
2.000000,20.000000,abu,1.000000,9.000000,9.245069,abu_return_done
2.000000,20.000000,abu,1.000000,9.000000,9.245069,abu_charge_start
2.000000,20.000000,abu,1.000000,9.000000,9.730497,abu_charge_done
2.000000,20.000000,abu,1.000000,10.000000,9.973261,abu_attached
2.000000,20.000000,abu,1.000000,10.000000,10.111144,abu_detach
2.000000,20.000000,abu,1.000000,10.000000,10.353209,abu_return_done
2.000000,20.000000,abu,1.000000,10.000000,10.353209,abu_charge_start
2.000000,20.000000,abu,1.000000,10.000000,10.838637,abu_charge_done
2.000000,20.000000,abu,1.000000,11.000000,11.081401,abu_attached
2.000000,20.000000,abu,1.000000,11.000000,11.219284,abu_detach
2.000000,20.000000,abu,1.000000,11.000000,11.461349,abu_return_done
2.000000,20.000000,abu,1.000000,11.000000,11.461349,abu_charge_start
2.000000,20.000000,abu,1.000000,11.000000,11.946777,abu_charge_done
2.000000,20.000000,abu,1.000000,12.000000,12.189542,abu_attached
2.000000,20.000000,abu,1.000000,12.000000,12.327424,abu_detach
2.000000,20.000000,abu,1.000000,12.000000,12.569489,abu_return_done
2.000000,20.000000,abu,1.000000,12.000000,12.569489,abu_charge_start
2.000000,20.000000,abu,1.000000,12.000000,13.054917,abu_charge_done
2.000000,20.000000,abu,1.000000,13.000000,13.297682,abu_attached
2.000000,20.000000,abu,1.000000,13.000000,13.435564,abu_detach
2.000000,20.000000,abu,1.000000,13.000000,13.677629,abu_return_done
2.000000,20.000000,abu,1.000000,13.000000,13.677629,abu_charge_start
2.000000,20.000000,abu,1.000000,13.000000,14.163057,abu_charge_done
2.000000,20.000000,abu,1.000000,14.000000,14.405822,abu_attached
2.000000,20.000000,abu,1.000000,14.000000,14.543705,abu_detach
2.000000,20.000000,abu,1.000000,14.000000,14.785769,abu_return_done
2.000000,20.000000,abu,1.000000,14.000000,14.785769,abu_charge_start
2.000000,20.000000,abu,1.000000,14.000000,15.271198,abu_charge_done
2.000000,20.000000,abu,1.000000,15.000000,15.513962,abu_attached
2.000000,20.000000,abu,1.000000,15.000000,15.651845,abu_detach
2.000000,20.000000,abu,1.000000,15.000000,15.893909,abu_return_done
2.000000,20.000000,abu,1.000000,15.000000,15.893909,abu_charge_start
2.000000,20.000000,abu,1.000000,15.000000,16.379338,abu_charge_done
2.000000,20.000000,abu,1.000000,16.000000,16.622102,abu_attached
2.000000,20.000000,abu,1.000000,16.000000,16.759985,abu_detach
2.000000,20.000000,abu,1.000000,16.000000,17.002050,abu_return_done
2.000000,20.000000,abu,1.000000,16.000000,17.002050,abu_charge_start
2.000000,20.000000,abu,1.000000,16.000000,17.487478,abu_charge_done
2.000000,20.000000,abu,1.000000,17.000000,17.730242,abu_attached
2.000000,20.000000,abu,1.000000,17.000000,17.868125,abu_detach
2.000000,20.000000,abu,1.000000,17.000000,18.110190,abu_return_done
2.000000,20.000000,abu,1.000000,17.000000,18.110190,abu_charge_start
2.000000,20.000000,abu,1.000000,17.000000,18.595618,abu_charge_done
2.000000,20.000000,abu,1.000000,18.000000,18.838383,abu_attached
2.000000,20.000000,abu,1.000000,18.000000,18.976265,abu_detach
2.000000,20.000000,abu,1.000000,18.000000,19.218330,abu_return_done
2.000000,20.000000,abu,1.000000,18.000000,19.218330,abu_charge_start
2.000000,20.000000,abu,1.000000,18.000000,19.703758,abu_charge_done
2.000000,20.000000,abu,1.000000,19.000000,19.946523,abu_attached
2.000000,20.000000,abu,1.000000,19.000000,20.084405,abu_detach
2.000000,20.000000,abu,1.000000,19.000000,20.326470,abu_return_done
2.000000,20.000000,abu,1.000000,19.000000,20.326470,abu_charge_start
2.000000,20.000000,abu,1.000000,19.000000,20.811898,abu_charge_done
2.000000,20.000000,abu,1.000000,20.000000,21.054663,abu_attached
2.000000,20.000000,abu,1.000000,20.000000,21.192545,abu_detach
2.000000,20.000000,abu,1.000000,20.000000,21.434610,abu_return_done
2.000000,20.000000,abu,1.000000,20.000000,21.434610,abu_charge_start
2.000000,20.000000,abu,1.000000,20.000000,21.920038,abu_charge_done
2.000000,20.000000,abu,1.000000,21.000000,22.162803,abu_attached
2.000000,20.000000,abu,1.000000,21.000000,22.300686,abu_detach
2.000000,20.000000,abu,1.000000,21.000000,22.542750,abu_return_done
2.000000,20.000000,abu,1.000000,21.000000,22.542750,abu_charge_start
2.000000,20.000000,abu,1.000000,21.000000,23.028179,abu_charge_done
2.000000,20.000000,abu,1.000000,22.000000,23.270943,abu_attached
2.000000,20.000000,abu,1.000000,22.000000,23.408826,abu_detach
2.000000,20.000000,abu,1.000000,22.000000,23.650890,abu_return_done
2.000000,20.000000,abu,1.000000,22.000000,23.650890,abu_charge_start
2.000000,20.000000,abu,1.000000,22.000000,24.136319,abu_charge_done
2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,25.000000,aircraft,,1.000000,0.155279,abu_detach
2.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
2.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,1.000000,1.066994,aircraft_charge_done
2.000000,25.000000,aircraft,,2.000000,1.066994,aircraft_depart
2.000000,25.000000,aircraft,,2.000000,1.222273,abu_detach
2.000000,25.000000,aircraft,,2.000000,1.314494,aircraft_arrive
2.000000,25.000000,aircraft,,2.000000,1.597794,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,2.000000,2.133988,aircraft_charge_done
2.000000,25.000000,aircraft,,3.000000,2.133988,aircraft_depart
2.000000,25.000000,aircraft,,3.000000,2.289267,abu_detach
2.000000,25.000000,aircraft,,3.000000,2.381488,aircraft_arrive
2.000000,25.000000,aircraft,,3.000000,2.664788,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,3.000000,3.200982,aircraft_charge_done
2.000000,25.000000,aircraft,,4.000000,3.200982,aircraft_depart
2.000000,25.000000,aircraft,,4.000000,3.356261,abu_detach
2.000000,25.000000,aircraft,,4.000000,3.448482,aircraft_arrive
2.000000,25.000000,aircraft,,4.000000,3.731782,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,4.000000,4.267976,aircraft_charge_done
2.000000,25.000000,aircraft,,5.000000,4.267976,aircraft_depart
2.000000,25.000000,aircraft,,5.000000,4.423255,abu_detach
2.000000,25.000000,aircraft,,5.000000,4.515476,aircraft_arrive
2.000000,25.000000,aircraft,,5.000000,4.798776,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,5.000000,5.334970,aircraft_charge_done
2.000000,25.000000,aircraft,,6.000000,5.334970,aircraft_depart
2.000000,25.000000,aircraft,,6.000000,5.490249,abu_detach
2.000000,25.000000,aircraft,,6.000000,5.582470,aircraft_arrive
2.000000,25.000000,aircraft,,6.000000,5.865770,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,6.000000,6.401964,aircraft_charge_done
2.000000,25.000000,aircraft,,7.000000,6.401964,aircraft_depart
2.000000,25.000000,aircraft,,7.000000,6.557243,abu_detach
2.000000,25.000000,aircraft,,7.000000,6.649464,aircraft_arrive
2.000000,25.000000,aircraft,,7.000000,6.932764,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,7.000000,7.468957,aircraft_charge_done
2.000000,25.000000,aircraft,,8.000000,7.468957,aircraft_depart
2.000000,25.000000,aircraft,,8.000000,7.624236,abu_detach
2.000000,25.000000,aircraft,,8.000000,7.716457,aircraft_arrive
2.000000,25.000000,aircraft,,8.000000,7.999757,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,8.000000,8.535951,aircraft_charge_done
2.000000,25.000000,aircraft,,9.000000,8.535951,aircraft_depart
2.000000,25.000000,aircraft,,9.000000,8.691230,abu_detach
2.000000,25.000000,aircraft,,9.000000,8.783451,aircraft_arrive
2.000000,25.000000,aircraft,,9.000000,9.066751,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,9.000000,9.602945,aircraft_charge_done
2.000000,25.000000,aircraft,,10.000000,9.602945,aircraft_depart
2.000000,25.000000,aircraft,,10.000000,9.758224,abu_detach
2.000000,25.000000,aircraft,,10.000000,9.850445,aircraft_arrive
2.000000,25.000000,aircraft,,10.000000,10.133745,aircraft_ground_ops_done
