n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.540195,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,6.687597,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,6.761849,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.000852,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.000852,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.486280,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,7.633683,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,7.707934,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,7.946937,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,7.946937,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,8.432365,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.904931,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,0.904931,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,1.152431,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,1.435731,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.809862,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,1.809862,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,2.057362,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,2.340662,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,2.714793,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,2.714793,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,2.962293,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,3.245593,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,3.619724,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,3.619724,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,3.867224,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,4.150524,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,4.524655,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,6.000000,4.524655,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,6.000000,4.772155,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,6.000000,5.055455,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,6.000000,5.429586,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,7.000000,5.429586,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,7.000000,5.677086,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,7.000000,5.960386,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,7.000000,6.334517,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,8.000000,6.334517,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,8.000000,6.582017,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,8.000000,6.865317,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,8.000000,7.239448,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,9.000000,7.239448,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,9.000000,7.486948,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,9.000000,7.770248,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,9.000000,8.144379,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.904931,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.969931,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.112202,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.112202,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.425655,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.809862,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.874862,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.017132,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.017132,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.330586,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.714793,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.779793,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.922063,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.922063,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.235517,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.619724,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.684724,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.826994,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.826994,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.140448,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.524655,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.589655,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.731925,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.731925,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.045379,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.429586,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.494586,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.636856,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.636856,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.950310,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.334517,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.399517,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.541787,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.541787,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.855241,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.239448,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.304448,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.446718,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.446718,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.760172,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.156976,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.356335,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.356335,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.908284,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.874862,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.966838,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.166197,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.166197,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.718146,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.684724,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.776700,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.976059,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.976059,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.528008,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.494586,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.586562,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.785921,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.785921,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.337870,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.304448,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.396424,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.595783,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.595783,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.147732,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,0.969931,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.061907,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.261266,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.261266,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.813215,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.779793,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.871769,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,3.071128,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,3.071128,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,3.623077,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,4.589655,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,4.681631,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,4.880990,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,4.880990,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,5.432939,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,6.399517,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,6.491493,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,6.690852,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,6.690852,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,7.242801,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.792873,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,0.792873,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.040373,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,1.323673,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.585746,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,1.585746,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,1.833246,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,2.116546,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.378619,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,2.378619,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,2.626119,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,2.909419,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,3.171492,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,3.171492,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,3.418992,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,3.702292,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,3.964365,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,3.964365,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,4.211865,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,4.495165,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,4.757238,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,7.000000,4.757238,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,7.000000,5.004738,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,7.000000,5.288038,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,7.000000,5.550110,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,8.000000,5.550110,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,8.000000,5.797610,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,8.000000,6.080910,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,8.000000,6.342983,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,9.000000,6.342983,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,9.000000,6.590483,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,9.000000,6.873783,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,9.000000,7.135856,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,10.000000,7.135856,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,10.000000,7.383356,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,10.000000,7.666656,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,10.000000,7.928729,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.792873,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.857873,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.000144,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.000144,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.313597,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.585746,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.650746,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.793016,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.793016,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.106470,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.378619,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.443619,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.585889,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.585889,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.899343,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.171492,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.236492,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.378762,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.378762,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.692216,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,3.964365,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.029365,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.171635,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.171635,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.485089,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.757238,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.822238,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.964508,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.964508,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,5.277962,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.550110,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.615110,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.757381,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.757381,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.070834,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.342983,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.407983,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.550254,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.550254,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.863707,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,7.135856,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,7.200856,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,7.343127,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,7.343127,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,7.656580,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.174374,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.334819,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.334819,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.952163,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,1.650746,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,1.760120,cruise_abu_detach
