n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
1.000000,30.000000,abu,1.000000,9.000000,9.157951,abu_attached
1.000000,30.000000,abu,1.000000,9.000000,9.352199,abu_detach
1.000000,30.000000,abu,1.000000,9.000000,9.651064,abu_return_done
1.000000,30.000000,abu,1.000000,9.000000,9.651064,abu_charge_start
1.000000,30.000000,abu,1.000000,9.000000,10.268408,abu_charge_done
1.000000,30.000000,abu,1.000000,10.000000,10.302695,abu_attached
1.000000,30.000000,abu,1.000000,10.000000,10.496943,abu_detach
1.000000,30.000000,abu,1.000000,10.000000,10.795808,abu_return_done
1.000000,30.000000,abu,1.000000,10.000000,10.795808,abu_charge_start
1.000000,30.000000,abu,1.000000,10.000000,11.413152,abu_charge_done
1.000000,30.000000,abu,1.000000,11.000000,11.447439,abu_attached
1.000000,30.000000,abu,1.000000,11.000000,11.641687,abu_detach
1.000000,30.000000,abu,1.000000,11.000000,11.940552,abu_return_done
1.000000,30.000000,abu,1.000000,11.000000,11.940552,abu_charge_start
1.000000,30.000000,abu,1.000000,11.000000,12.557896,abu_charge_done
1.000000,30.000000,abu,1.000000,12.000000,12.592183,abu_attached
1.000000,30.000000,abu,1.000000,12.000000,12.786431,abu_detach
1.000000,30.000000,abu,1.000000,12.000000,13.085296,abu_return_done
1.000000,30.000000,abu,1.000000,12.000000,13.085296,abu_charge_start
1.000000,30.000000,abu,1.000000,12.000000,13.702640,abu_charge_done
1.000000,30.000000,abu,1.000000,13.000000,13.736927,abu_attached
1.000000,30.000000,abu,1.000000,13.000000,13.931175,abu_detach
1.000000,30.000000,abu,1.000000,13.000000,14.230039,abu_return_done
1.000000,30.000000,abu,1.000000,13.000000,14.230039,abu_charge_start
1.000000,30.000000,abu,1.000000,13.000000,14.847384,abu_charge_done
1.000000,30.000000,abu,1.000000,14.000000,14.881671,abu_attached
1.000000,30.000000,abu,1.000000,14.000000,15.075918,abu_detach
1.000000,30.000000,abu,1.000000,14.000000,15.374783,abu_return_done
1.000000,30.000000,abu,1.000000,14.000000,15.374783,abu_charge_start
1.000000,30.000000,abu,1.000000,14.000000,15.992128,abu_charge_done
1.000000,30.000000,abu,1.000000,15.000000,16.026415,abu_attached
1.000000,30.000000,abu,1.000000,15.000000,16.220662,abu_detach
1.000000,30.000000,abu,1.000000,15.000000,16.519527,abu_return_done
1.000000,30.000000,abu,1.000000,15.000000,16.519527,abu_charge_start
1.000000,30.000000,abu,1.000000,15.000000,17.136871,abu_charge_done
1.000000,30.000000,abu,1.000000,16.000000,17.171158,abu_attached
1.000000,30.000000,abu,1.000000,16.000000,17.365406,abu_detach
1.000000,30.000000,abu,1.000000,16.000000,17.664271,abu_return_done
1.000000,30.000000,abu,1.000000,16.000000,17.664271,abu_charge_start
1.000000,30.000000,abu,1.000000,16.000000,18.281615,abu_charge_done
1.000000,30.000000,abu,1.000000,17.000000,18.315902,abu_attached
1.000000,30.000000,abu,1.000000,17.000000,18.510150,abu_detach
1.000000,30.000000,abu,1.000000,17.000000,18.809015,abu_return_done
1.000000,30.000000,abu,1.000000,17.000000,18.809015,abu_charge_start
1.000000,30.000000,abu,1.000000,17.000000,19.426359,abu_charge_done
1.000000,30.000000,abu,1.000000,18.000000,19.460646,abu_attached
1.000000,30.000000,abu,1.000000,18.000000,19.654894,abu_detach
1.000000,30.000000,abu,1.000000,18.000000,19.953759,abu_return_done
1.000000,30.000000,abu,1.000000,18.000000,19.953759,abu_charge_start
1.000000,30.000000,abu,1.000000,18.000000,20.571103,abu_charge_done
1.000000,30.000000,abu,1.000000,19.000000,20.605390,abu_attached
1.000000,30.000000,abu,1.000000,19.000000,20.799638,abu_detach
1.000000,30.000000,abu,1.000000,19.000000,21.098503,abu_return_done
1.000000,30.000000,abu,1.000000,19.000000,21.098503,abu_charge_start
1.000000,30.000000,abu,1.000000,19.000000,21.715847,abu_charge_done
1.000000,30.000000,abu,1.000000,20.000000,21.750134,abu_attached
1.000000,30.000000,abu,1.000000,20.000000,21.944382,abu_detach
1.000000,30.000000,abu,1.000000,20.000000,22.243247,abu_return_done
1.000000,30.000000,abu,1.000000,20.000000,22.243247,abu_charge_start
1.000000,30.000000,abu,1.000000,20.000000,22.860591,abu_charge_done
1.000000,30.000000,abu,1.000000,21.000000,22.894878,abu_attached
1.000000,30.000000,abu,1.000000,21.000000,23.089126,abu_detach
1.000000,30.000000,abu,1.000000,21.000000,23.387991,abu_return_done
1.000000,30.000000,abu,1.000000,21.000000,23.387991,abu_charge_start
1.000000,30.000000,abu,1.000000,21.000000,24.005335,abu_charge_done
1.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,35.000000,aircraft,,1.000000,0.217121,abu_detach
1.000000,35.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,35.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,1.000000,1.109936,aircraft_charge_done
1.000000,35.000000,aircraft,,2.000000,1.146584,aircraft_depart
1.000000,35.000000,aircraft,,2.000000,1.363705,abu_detach
1.000000,35.000000,aircraft,,2.000000,1.479917,aircraft_arrive
1.000000,35.000000,aircraft,,2.000000,1.763217,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,2.000000,2.256520,aircraft_charge_done
1.000000,35.000000,aircraft,,3.000000,2.293167,aircraft_depart
1.000000,35.000000,aircraft,,3.000000,2.510289,abu_detach
1.000000,35.000000,aircraft,,3.000000,2.626501,aircraft_arrive
1.000000,35.000000,aircraft,,3.000000,2.909801,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,3.000000,3.403104,aircraft_charge_done
1.000000,35.000000,aircraft,,4.000000,3.439751,aircraft_depart
1.000000,35.000000,aircraft,,4.000000,3.656872,abu_detach
1.000000,35.000000,aircraft,,4.000000,3.773084,aircraft_arrive
1.000000,35.000000,aircraft,,4.000000,4.056384,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,4.000000,4.549687,aircraft_charge_done
1.000000,35.000000,aircraft,,5.000000,4.586335,aircraft_depart
1.000000,35.000000,aircraft,,5.000000,4.803456,abu_detach
1.000000,35.000000,aircraft,,5.000000,4.919668,aircraft_arrive
1.000000,35.000000,aircraft,,5.000000,5.202968,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,5.000000,5.696271,aircraft_charge_done
1.000000,35.000000,aircraft,,6.000000,5.732918,aircraft_depart
1.000000,35.000000,aircraft,,6.000000,5.950040,abu_detach
1.000000,35.000000,aircraft,,6.000000,6.066252,aircraft_arrive
1.000000,35.000000,aircraft,,6.000000,6.349552,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,6.000000,6.842855,aircraft_charge_done
1.000000,35.000000,aircraft,,7.000000,6.879502,aircraft_depart
1.000000,35.000000,aircraft,,7.000000,7.096623,abu_detach
1.000000,35.000000,aircraft,,7.000000,7.212835,aircraft_arrive
1.000000,35.000000,aircraft,,7.000000,7.496135,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,7.000000,7.989438,aircraft_charge_done
1.000000,35.000000,aircraft,,8.000000,8.026085,aircraft_depart
1.000000,35.000000,aircraft,,8.000000,8.243207,abu_detach
1.000000,35.000000,aircraft,,8.000000,8.359419,aircraft_arrive
1.000000,35.000000,aircraft,,8.000000,8.642719,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,8.000000,9.136022,aircraft_charge_done
1.000000,35.000000,aircraft,,9.000000,9.172669,aircraft_depart
1.000000,35.000000,aircraft,,9.000000,9.389790,abu_detach
1.000000,35.000000,aircraft,,9.000000,9.506002,aircraft_arrive
1.000000,35.000000,aircraft,,9.000000,9.789302,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,9.000000,10.282606,aircraft_charge_done
1.000000,35.000000,aircraft,,10.000000,10.319253,aircraft_depart
1.000000,35.000000,aircraft,,10.000000,10.536374,abu_detach
1.000000,35.000000,aircraft,,10.000000,10.652586,aircraft_arrive
1.000000,35.000000,aircraft,,10.000000,10.935886,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,10.000000,11.429189,aircraft_charge_done
1.000000,35.000000,aircraft,,11.000000,11.465836,aircraft_depart
1.000000,35.000000,aircraft,,11.000000,11.682958,abu_detach
1.000000,35.000000,aircraft,,11.000000,11.799170,aircraft_arrive
1.000000,35.000000,aircraft,,11.000000,12.082470,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,11.000000,12.575773,aircraft_charge_done
1.000000,35.000000,aircraft,,12.000000,12.612420,aircraft_depart
1.000000,35.000000,aircraft,,12.000000,12.829541,abu_detach
1.000000,35.000000,aircraft,,12.000000,12.945753,aircraft_arrive
1.000000,35.000000,aircraft,,12.000000,13.229053,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,12.000000,13.722356,aircraft_charge_done
1.000000,35.000000,aircraft,,13.000000,13.759004,aircraft_depart
1.000000,35.000000,aircraft,,13.000000,13.976125,abu_detach
1.000000,35.000000,aircraft,,13.000000,14.092337,aircraft_arrive
1.000000,35.000000,aircraft,,13.000000,14.375637,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,13.000000,14.868940,aircraft_charge_done
1.000000,35.000000,aircraft,,14.000000,14.905587,aircraft_depart
1.000000,35.000000,aircraft,,14.000000,15.122709,abu_detach
1.000000,35.000000,aircraft,,14.000000,15.238921,aircraft_arrive
1.000000,35.000000,aircraft,,14.000000,15.522221,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,14.000000,16.015524,aircraft_charge_done
1.000000,35.000000,aircraft,,15.000000,16.052171,aircraft_depart
1.000000,35.000000,aircraft,,15.000000,16.269292,abu_detach
1.000000,35.000000,aircraft,,15.000000,16.385504,aircraft_arrive
1.000000,35.000000,aircraft,,15.000000,16.668804,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,15.000000,17.162107,aircraft_charge_done
1.000000,35.000000,aircraft,,16.000000,17.198755,aircraft_depart
1.000000,35.000000,aircraft,,16.000000,17.415876,abu_detach
1.000000,35.000000,aircraft,,16.000000,17.532088,aircraft_arrive
1.000000,35.000000,aircraft,,16.000000,17.815388,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,16.000000,18.308691,aircraft_charge_done
1.000000,35.000000,aircraft,,17.000000,18.345338,aircraft_depart
1.000000,35.000000,aircraft,,17.000000,18.562460,abu_detach
1.000000,35.000000,aircraft,,17.000000,18.678672,aircraft_arrive
1.000000,35.000000,aircraft,,17.000000,18.961972,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,17.000000,19.455275,aircraft_charge_done
1.000000,35.000000,aircraft,,18.000000,19.491922,aircraft_depart
1.000000,35.000000,aircraft,,18.000000,19.709043,abu_detach
1.000000,35.000000,aircraft,,18.000000,19.825255,aircraft_arrive
1.000000,35.000000,aircraft,,18.000000,20.108555,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,18.000000,20.601858,aircraft_charge_done
1.000000,35.000000,aircraft,,19.000000,20.638506,aircraft_depart
1.000000,35.000000,aircraft,,19.000000,20.855627,abu_detach
1.000000,35.000000,aircraft,,19.000000,20.971839,aircraft_arrive
1.000000,35.000000,aircraft,,19.000000,21.255139,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,19.000000,21.748442,aircraft_charge_done
1.000000,35.000000,aircraft,,20.000000,21.785089,aircraft_depart
1.000000,35.000000,aircraft,,20.000000,22.002210,abu_detach
1.000000,35.000000,aircraft,,20.000000,22.118422,aircraft_arrive
1.000000,35.000000,aircraft,,20.000000,22.401722,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,20.000000,22.895026,aircraft_charge_done
1.000000,35.000000,aircraft,,21.000000,22.931673,aircraft_depart
1.000000,35.000000,aircraft,,21.000000,23.148794,abu_detach
1.000000,35.000000,aircraft,,21.000000,23.265006,aircraft_arrive
1.000000,35.000000,aircraft,,21.000000,23.548306,aircraft_ground_ops_done
1.000000,35.000000,aircraft,,21.000000,24.041609,aircraft_charge_done
1.000000,35.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,35.000000,abu,1.000000,1.000000,0.217121,abu_detach
1.000000,35.000000,abu,1.000000,1.000000,0.464826,abu_return_done
1.000000,35.000000,abu,1.000000,1.000000,0.464826,abu_charge_start
1.000000,35.000000,abu,1.000000,1.000000,1.146584,abu_charge_done
1.000000,35.000000,abu,1.000000,2.000000,1.146584,abu_attached
1.000000,35.000000,abu,1.000000,2.000000,1.363705,abu_detach
1.000000,35.000000,abu,1.000000,2.000000,1.611409,abu_return_done
1.000000,35.000000,abu,1.000000,2.000000,1.611409,abu_charge_start
1.000000,35.000000,abu,1.000000,2.000000,2.293167,abu_charge_done
1.000000,35.000000,abu,1.000000,3.000000,2.293167,abu_attached
1.000000,35.000000,abu,1.000000,3.000000,2.510289,abu_detach
1.000000,35.000000,abu,1.000000,3.000000,2.757993,abu_return_done
1.000000,35.000000,abu,1.000000,3.000000,2.757993,abu_charge_start
1.000000,35.000000,abu,1.000000,3.000000,3.439751,abu_charge_done
1.000000,35.000000,abu,1.000000,4.000000,3.439751,abu_attached
1.000000,35.000000,abu,1.000000,4.000000,3.656872,abu_detach
1.000000,35.000000,abu,1.000000,4.000000,3.904577,abu_return_done
1.000000,35.000000,abu,1.000000,4.000000,3.904577,abu_charge_start
1.000000,35.000000,abu,1.000000,4.000000,4.586335,abu_charge_done
1.000000,35.000000,abu,1.000000,5.000000,4.586335,abu_attached
1.000000,35.000000,abu,1.000000,5.000000,4.803456,abu_detach
1.000000,35.000000,abu,1.000000,5.000000,5.051160,abu_return_done
1.000000,35.000000,abu,1.000000,5.000000,5.051160,abu_charge_start
1.000000,35.000000,abu,1.000000,5.000000,5.732918,abu_charge_done
1.000000,35.000000,abu,1.000000,6.000000,5.732918,abu_attached
1.000000,35.000000,abu,1.000000,6.000000,5.950040,abu_detach
1.000000,35.000000,abu,1.000000,6.000000,6.197744,abu_return_done
1.000000,35.000000,abu,1.000000,6.000000,6.197744,abu_charge_start
1.000000,35.000000,abu,1.000000,6.000000,6.879502,abu_charge_done
1.000000,35.000000,abu,1.000000,7.000000,6.879502,abu_attached
1.000000,35.000000,abu,1.000000,7.000000,7.096623,abu_detach
1.000000,35.000000,abu,1.000000,7.000000,7.344328,abu_return_done
1.000000,35.000000,abu,1.000000,7.000000,7.344328,abu_charge_start
1.000000,35.000000,abu,1.000000,7.000000,8.026085,abu_charge_done
1.000000,35.000000,abu,1.000000,8.000000,8.026085,abu_attached
1.000000,35.000000,abu,1.000000,8.000000,8.243207,abu_detach
1.000000,35.000000,abu,1.000000,8.000000,8.490911,abu_return_done
1.000000,35.000000,abu,1.000000,8.000000,8.490911,abu_charge_start
1.000000,35.000000,abu,1.000000,8.000000,9.172669,abu_charge_done
1.000000,35.000000,abu,1.000000,9.000000,9.172669,abu_attached
1.000000,35.000000,abu,1.000000,9.000000,9.389790,abu_detach
1.000000,35.000000,abu,1.000000,9.000000,9.637495,abu_return_done
1.000000,35.000000,abu,1.000000,9.000000,9.637495,abu_charge_start
1.000000,35.000000,abu,1.000000,9.000000,10.319253,abu_charge_done
1.000000,35.000000,abu,1.000000,10.000000,10.319253,abu_attached
1.000000,35.000000,abu,1.000000,10.000000,10.536374,abu_detach
1.000000,35.000000,abu,1.000000,10.000000,10.784079,abu_return_done
1.000000,35.000000,abu,1.000000,10.000000,10.784079,abu_charge_start
1.000000,35.000000,abu,1.000000,10.000000,11.465836,abu_charge_done
1.000000,35.000000,abu,1.000000,11.000000,11.465836,abu_attached
1.000000,35.000000,abu,1.000000,11.000000,11.682958,abu_detach
1.000000,35.000000,abu,1.000000,11.000000,11.930662,abu_return_done
1.000000,35.000000,abu,1.000000,11.000000,11.930662,abu_charge_start
1.000000,35.000000,abu,1.000000,11.000000,12.612420,abu_charge_done
1.000000,35.000000,abu,1.000000,12.000000,12.612420,abu_attached
1.000000,35.000000,abu,1.000000,12.000000,12.829541,abu_detach
1.000000,35.000000,abu,1.000000,12.000000,13.077246,abu_return_done
1.000000,35.000000,abu,1.000000,12.000000,13.077246,abu_charge_start
1.000000,35.000000,abu,1.000000,12.000000,13.759004,abu_charge_done
1.000000,35.000000,abu,1.000000,13.000000,13.759004,abu_attached
1.000000,35.000000,abu,1.000000,13.000000,13.976125,abu_detach
1.000000,35.000000,abu,1.000000,13.000000,14.223829,abu_return_done
1.000000,35.000000,abu,1.000000,13.000000,14.223829,abu_charge_start
1.000000,35.000000,abu,1.000000,13.000000,14.905587,abu_charge_done
1.000000,35.000000,abu,1.000000,14.000000,14.905587,abu_attached
1.000000,35.000000,abu,1.000000,14.000000,15.122709,abu_detach
1.000000,35.000000,abu,1.000000,14.000000,15.370413,abu_return_done
1.000000,35.000000,abu,1.000000,14.000000,15.370413,abu_charge_start
1.000000,35.000000,abu,1.000000,14.000000,16.052171,abu_charge_done
1.000000,35.000000,abu,1.000000,15.000000,16.052171,abu_attached
1.000000,35.000000,abu,1.000000,15.000000,16.269292,abu_detach
1.000000,35.000000,abu,1.000000,15.000000,16.516997,abu_return_done
1.000000,35.000000,abu,1.000000,15.000000,16.516997,abu_charge_start
1.000000,35.000000,abu,1.000000,15.000000,17.198755,abu_charge_done
1.000000,35.000000,abu,1.000000,16.000000,17.198755,abu_attached
1.000000,35.000000,abu,1.000000,16.000000,17.415876,abu_detach
1.000000,35.000000,abu,1.000000,16.000000,17.663580,abu_return_done
1.000000,35.000000,abu,1.000000,16.000000,17.663580,abu_charge_start
1.000000,35.000000,abu,1.000000,16.000000,18.345338,abu_charge_done
1.000000,35.000000,abu,1.000000,17.000000,18.345338,abu_attached
1.000000,35.000000,abu,1.000000,17.000000,18.562460,abu_detach
1.000000,35.000000,abu,1.000000,17.000000,18.810164,abu_return_done
1.000000,35.000000,abu,1.000000,17.000000,18.810164,abu_charge_start
1.000000,35.000000,abu,1.000000,17.000000,19.491922,abu_charge_done
1.000000,35.000000,abu,1.000000,18.000000,19.491922,abu_attached
1.000000,35.000000,abu,1.000000,18.000000,19.709043,abu_detach
1.000000,35.000000,abu,1.000000,18.000000,19.956748,abu_return_done
1.000000,35.000000,abu,1.000000,18.000000,19.956748,abu_charge_start
1.000000,35.000000,abu,1.000000,18.000000,20.638506,abu_charge_done
1.000000,35.000000,abu,1.000000,19.000000,20.638506,abu_attached
1.000000,35.000000,abu,1.000000,19.000000,20.855627,abu_detach
1.000000,35.000000,abu,1.000000,19.000000,21.103331,abu_return_done
1.000000,35.000000,abu,1.000000,19.000000,21.103331,abu_charge_start
1.000000,35.000000,abu,1.000000,19.000000,21.785089,abu_charge_done
1.000000,35.000000,abu,1.000000,20.000000,21.785089,abu_attached
1.000000,35.000000,abu,1.000000,20.000000,22.002210,abu_detach
1.000000,35.000000,abu,1.000000,20.000000,22.249915,abu_return_done
1.000000,35.000000,abu,1.000000,20.000000,22.249915,abu_charge_start
1.000000,35.000000,abu,1.000000,20.000000,22.931673,abu_charge_done
1.000000,35.000000,abu,1.000000,21.000000,22.931673,abu_attached
1.000000,35.000000,abu,1.000000,21.000000,23.148794,abu_detach
1.000000,35.000000,abu,1.000000,21.000000,23.396499,abu_return_done
1.000000,35.000000,abu,1.000000,21.000000,23.396499,abu_charge_start
1.000000,35.000000,abu,1.000000,21.000000,24.078256,abu_charge_done
1.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,40.000000,aircraft,,1.000000,0.239217,abu_detach
1.000000,40.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,40.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,40.000000,aircraft,,1.000000,1.076313,aircraft_charge_done
1.000000,40.000000,aircraft,,2.000000,1.182803,aircraft_depart
1.000000,40.000000,aircraft,,2.000000,1.422020,abu_detach
1.000000,40.000000,aircraft,,2.000000,1.516137,aircraft_arrive
1.000000,40.000000,aircraft,,2.000000,1.799437,aircraft_ground_ops_done
1.000000,40.000000,aircraft,,2.000000,2.259116,aircraft_charge_done
1.000000,40.000000,aircraft,,3.000000,2.365607,aircraft_depart
