n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,14.946190,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,14.946190,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,15.206472,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,15.758622,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,15.797788,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,15.873168,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,15.873168,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,16.133449,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,16.685599,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,16.724766,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,16.800146,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,16.800146,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,17.060427,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,17.612577,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,17.651744,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,17.727123,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,17.727123,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,17.987405,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,21.000000,18.539555,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,21.000000,18.578721,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,21.000000,18.654101,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,21.000000,18.654101,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,21.000000,18.914382,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,22.000000,19.466532,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,22.000000,19.505699,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,22.000000,19.581079,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,22.000000,19.581079,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,22.000000,19.841360,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,23.000000,20.393510,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,23.000000,20.432677,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,23.000000,20.508057,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,23.000000,20.508057,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,23.000000,20.768338,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,24.000000,21.320488,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,24.000000,21.359655,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,24.000000,21.435034,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,24.000000,21.435034,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,24.000000,21.695316,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,25.000000,22.247466,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,25.000000,22.286632,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,25.000000,22.362012,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,25.000000,22.362012,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,25.000000,22.622293,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,26.000000,23.174443,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,26.000000,23.213610,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,26.000000,23.288990,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,26.000000,23.288990,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,26.000000,23.549271,takeoff_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.194167,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.269546,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.269546,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.926978,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,0.966144,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.121144,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.196524,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.196524,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.853955,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,1.893122,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.048122,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.123502,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.123502,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.780933,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,2.820100,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,2.975100,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.050480,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.050480,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.707911,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.747078,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.902078,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.977457,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.977457,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.634889,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.674055,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.829055,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.904435,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.904435,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.561866,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.601033,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.756033,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.831413,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.831413,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.488844,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.528011,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.683011,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.758391,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.758391,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.415822,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.454989,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.609989,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.685368,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.685368,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,8.342800,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,8.381966,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,8.536966,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,8.612346,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,8.612346,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,9.269777,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,9.308944,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,9.463944,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,9.539324,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,9.539324,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,10.196755,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,10.235922,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,10.390922,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,10.466302,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,10.466302,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,11.123733,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,11.162900,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,11.317900,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,11.393279,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,11.393279,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,12.050711,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,12.089877,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,12.244877,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,12.320257,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,12.320257,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,12.977688,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,13.016855,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,13.171855,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,13.247235,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,13.247235,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,13.904666,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,13.943833,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,14.098833,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,14.174212,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,14.174212,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,14.831644,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,14.870810,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,15.025810,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,15.101190,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,15.101190,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,15.758622,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,15.797788,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,15.952788,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,16.028168,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,16.028168,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,16.685599,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,16.724766,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,16.879766,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,16.955146,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,16.955146,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,17.612577,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,20.000000,17.651744,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,20.000000,17.806744,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,20.000000,17.882123,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,20.000000,17.882123,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,20.000000,18.539555,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,21.000000,18.578721,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,21.000000,18.733721,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,21.000000,18.809101,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,21.000000,18.809101,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,21.000000,19.466532,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,22.000000,19.505699,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,22.000000,19.660699,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,22.000000,19.736079,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,22.000000,19.736079,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,22.000000,20.393510,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,23.000000,20.432677,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,23.000000,20.587677,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,23.000000,20.663057,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,23.000000,20.663057,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,23.000000,21.320488,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,24.000000,21.359655,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,24.000000,21.514655,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,24.000000,21.590034,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,24.000000,21.590034,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,24.000000,22.247466,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,25.000000,22.286632,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,25.000000,22.441632,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,25.000000,22.517012,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,25.000000,22.517012,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,25.000000,23.174443,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,26.000000,23.213610,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,26.000000,23.368610,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,26.000000,23.443990,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,26.000000,23.443990,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,26.000000,24.101421,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.593751,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,0.948577,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.181911,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.465211,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.542329,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,1.897155,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,2.130488,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,2.413788,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.490906,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,2.845732,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,3.079066,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,3.362366,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.439484,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,3.794310,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,4.027643,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,4.310943,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.388061,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,4.742887,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,4.976220,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,5.259520,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.336638,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,7.000000,5.691464,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,7.000000,5.924798,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,7.000000,6.208098,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.285216,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,8.000000,6.640042,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,8.000000,6.873375,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,8.000000,7.156675,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.233793,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,9.000000,7.588619,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,9.000000,7.821953,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,9.000000,8.105253,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,9.000000,8.182371,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,10.000000,8.537197,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,10.000000,8.770530,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,10.000000,9.053830,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,10.000000,9.130948,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,11.000000,9.485774,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,11.000000,9.719107,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,11.000000,10.002407,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,11.000000,10.079526,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,12.000000,10.434351,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,12.000000,10.667685,aircraft_arrive
