n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,45.000000,aircraft,,6.000000,7.448154,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,6.000000,8.077824,aircraft_charge_done
2.000000,45.000000,aircraft,,7.000000,8.077824,aircraft_depart
2.000000,45.000000,aircraft,,7.000000,8.338384,abu_detach
2.000000,45.000000,aircraft,,7.000000,8.511158,aircraft_arrive
2.000000,45.000000,aircraft,,7.000000,8.794458,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,7.000000,9.424129,aircraft_charge_done
2.000000,45.000000,aircraft,,8.000000,9.424129,aircraft_depart
2.000000,45.000000,aircraft,,8.000000,9.684688,abu_detach
2.000000,45.000000,aircraft,,8.000000,9.857462,aircraft_arrive
2.000000,45.000000,aircraft,,8.000000,10.140762,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,8.000000,10.770433,aircraft_charge_done
2.000000,45.000000,aircraft,,9.000000,10.770433,aircraft_depart
2.000000,45.000000,aircraft,,9.000000,11.030992,abu_detach
2.000000,45.000000,aircraft,,9.000000,11.203766,aircraft_arrive
2.000000,45.000000,aircraft,,9.000000,11.487066,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,9.000000,12.116737,aircraft_charge_done
2.000000,45.000000,aircraft,,10.000000,12.116737,aircraft_depart
2.000000,45.000000,aircraft,,10.000000,12.377296,abu_detach
2.000000,45.000000,aircraft,,10.000000,12.550070,aircraft_arrive
2.000000,45.000000,aircraft,,10.000000,12.833370,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,10.000000,13.463041,aircraft_charge_done
2.000000,45.000000,aircraft,,11.000000,13.463041,aircraft_depart
2.000000,45.000000,aircraft,,11.000000,13.723600,abu_detach
2.000000,45.000000,aircraft,,11.000000,13.896374,aircraft_arrive
2.000000,45.000000,aircraft,,11.000000,14.179674,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,11.000000,14.809345,aircraft_charge_done
2.000000,45.000000,aircraft,,12.000000,14.809345,aircraft_depart
2.000000,45.000000,aircraft,,12.000000,15.069904,abu_detach
2.000000,45.000000,aircraft,,12.000000,15.242678,aircraft_arrive
2.000000,45.000000,aircraft,,12.000000,15.525978,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,12.000000,16.155649,aircraft_charge_done
2.000000,45.000000,aircraft,,13.000000,16.155649,aircraft_depart
2.000000,45.000000,aircraft,,13.000000,16.416208,abu_detach
2.000000,45.000000,aircraft,,13.000000,16.588982,aircraft_arrive
2.000000,45.000000,aircraft,,13.000000,16.872282,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,13.000000,17.501953,aircraft_charge_done
2.000000,45.000000,aircraft,,14.000000,17.501953,aircraft_depart
2.000000,45.000000,aircraft,,14.000000,17.762512,abu_detach
2.000000,45.000000,aircraft,,14.000000,17.935286,aircraft_arrive
2.000000,45.000000,aircraft,,14.000000,18.218586,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,14.000000,18.848257,aircraft_charge_done
2.000000,45.000000,aircraft,,15.000000,18.848257,aircraft_depart
2.000000,45.000000,aircraft,,15.000000,19.108816,abu_detach
2.000000,45.000000,aircraft,,15.000000,19.281590,aircraft_arrive
2.000000,45.000000,aircraft,,15.000000,19.564890,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,15.000000,20.194561,aircraft_charge_done
2.000000,45.000000,aircraft,,16.000000,20.194561,aircraft_depart
2.000000,45.000000,aircraft,,16.000000,20.455120,abu_detach
2.000000,45.000000,aircraft,,16.000000,20.627895,aircraft_arrive
2.000000,45.000000,aircraft,,16.000000,20.911195,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,16.000000,21.540865,aircraft_charge_done
2.000000,45.000000,aircraft,,17.000000,21.540865,aircraft_depart
2.000000,45.000000,aircraft,,17.000000,21.801425,abu_detach
2.000000,45.000000,aircraft,,17.000000,21.974199,aircraft_arrive
2.000000,45.000000,aircraft,,17.000000,22.257499,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,17.000000,22.887169,aircraft_charge_done
2.000000,45.000000,aircraft,,18.000000,22.887169,aircraft_depart
2.000000,45.000000,aircraft,,18.000000,23.147729,abu_detach
2.000000,45.000000,aircraft,,18.000000,23.320503,aircraft_arrive
2.000000,45.000000,aircraft,,18.000000,23.603803,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,18.000000,24.233473,aircraft_charge_done
2.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,45.000000,abu,1.000000,1.000000,0.260559,abu_detach
2.000000,45.000000,abu,1.000000,1.000000,0.634774,abu_return_done
2.000000,45.000000,abu,1.000000,1.000000,0.634774,abu_charge_start
2.000000,45.000000,abu,1.000000,1.000000,1.442843,abu_charge_done
2.000000,45.000000,abu,1.000000,3.000000,2.692608,abu_attached
2.000000,45.000000,abu,1.000000,3.000000,2.953167,abu_detach
2.000000,45.000000,abu,1.000000,3.000000,3.327382,abu_return_done
2.000000,45.000000,abu,1.000000,3.000000,3.327382,abu_charge_start
2.000000,45.000000,abu,1.000000,3.000000,4.135451,abu_charge_done
2.000000,45.000000,abu,1.000000,5.000000,5.385216,abu_attached
2.000000,45.000000,abu,1.000000,5.000000,5.645776,abu_detach
2.000000,45.000000,abu,1.000000,5.000000,6.019991,abu_return_done
2.000000,45.000000,abu,1.000000,5.000000,6.019991,abu_charge_start
2.000000,45.000000,abu,1.000000,5.000000,6.828059,abu_charge_done
2.000000,45.000000,abu,1.000000,7.000000,8.077824,abu_attached
2.000000,45.000000,abu,1.000000,7.000000,8.338384,abu_detach
2.000000,45.000000,abu,1.000000,7.000000,8.712599,abu_return_done
2.000000,45.000000,abu,1.000000,7.000000,8.712599,abu_charge_start
2.000000,45.000000,abu,1.000000,7.000000,9.520667,abu_charge_done
2.000000,45.000000,abu,1.000000,9.000000,10.770433,abu_attached
2.000000,45.000000,abu,1.000000,9.000000,11.030992,abu_detach
2.000000,45.000000,abu,1.000000,9.000000,11.405207,abu_return_done
2.000000,45.000000,abu,1.000000,9.000000,11.405207,abu_charge_start
2.000000,45.000000,abu,1.000000,9.000000,12.213275,abu_charge_done
2.000000,45.000000,abu,1.000000,11.000000,13.463041,abu_attached
2.000000,45.000000,abu,1.000000,11.000000,13.723600,abu_detach
2.000000,45.000000,abu,1.000000,11.000000,14.097815,abu_return_done
2.000000,45.000000,abu,1.000000,11.000000,14.097815,abu_charge_start
2.000000,45.000000,abu,1.000000,11.000000,14.905883,abu_charge_done
2.000000,45.000000,abu,1.000000,13.000000,16.155649,abu_attached
2.000000,45.000000,abu,1.000000,13.000000,16.416208,abu_detach
2.000000,45.000000,abu,1.000000,13.000000,16.790423,abu_return_done
2.000000,45.000000,abu,1.000000,13.000000,16.790423,abu_charge_start
2.000000,45.000000,abu,1.000000,13.000000,17.598492,abu_charge_done
2.000000,45.000000,abu,1.000000,15.000000,18.848257,abu_attached
2.000000,45.000000,abu,1.000000,15.000000,19.108816,abu_detach
2.000000,45.000000,abu,1.000000,15.000000,19.483031,abu_return_done
2.000000,45.000000,abu,1.000000,15.000000,19.483031,abu_charge_start
2.000000,45.000000,abu,1.000000,15.000000,20.291100,abu_charge_done
2.000000,45.000000,abu,1.000000,17.000000,21.540865,abu_attached
2.000000,45.000000,abu,1.000000,17.000000,21.801425,abu_detach
2.000000,45.000000,abu,1.000000,17.000000,22.175640,abu_return_done
2.000000,45.000000,abu,1.000000,17.000000,22.175640,abu_charge_start
2.000000,45.000000,abu,1.000000,17.000000,22.983708,abu_charge_done
2.000000,45.000000,abu,2.000000,2.000000,1.346304,abu_attached
2.000000,45.000000,abu,2.000000,2.000000,1.606863,abu_detach
2.000000,45.000000,abu,2.000000,2.000000,1.981078,abu_return_done
2.000000,45.000000,abu,2.000000,2.000000,1.981078,abu_charge_start
2.000000,45.000000,abu,2.000000,2.000000,2.789147,abu_charge_done
2.000000,45.000000,abu,2.000000,4.000000,4.038912,abu_attached
2.000000,45.000000,abu,2.000000,4.000000,4.299472,abu_detach
2.000000,45.000000,abu,2.000000,4.000000,4.673686,abu_return_done
2.000000,45.000000,abu,2.000000,4.000000,4.673686,abu_charge_start
2.000000,45.000000,abu,2.000000,4.000000,5.481755,abu_charge_done
2.000000,45.000000,abu,2.000000,6.000000,6.731520,abu_attached
2.000000,45.000000,abu,2.000000,6.000000,6.992080,abu_detach
2.000000,45.000000,abu,2.000000,6.000000,7.366295,abu_return_done
2.000000,45.000000,abu,2.000000,6.000000,7.366295,abu_charge_start
2.000000,45.000000,abu,2.000000,6.000000,8.174363,abu_charge_done
2.000000,45.000000,abu,2.000000,8.000000,9.424129,abu_attached
2.000000,45.000000,abu,2.000000,8.000000,9.684688,abu_detach
2.000000,45.000000,abu,2.000000,8.000000,10.058903,abu_return_done
2.000000,45.000000,abu,2.000000,8.000000,10.058903,abu_charge_start
2.000000,45.000000,abu,2.000000,8.000000,10.866971,abu_charge_done
2.000000,45.000000,abu,2.000000,10.000000,12.116737,abu_attached
2.000000,45.000000,abu,2.000000,10.000000,12.377296,abu_detach
2.000000,45.000000,abu,2.000000,10.000000,12.751511,abu_return_done
2.000000,45.000000,abu,2.000000,10.000000,12.751511,abu_charge_start
2.000000,45.000000,abu,2.000000,10.000000,13.559579,abu_charge_done
2.000000,45.000000,abu,2.000000,12.000000,14.809345,abu_attached
2.000000,45.000000,abu,2.000000,12.000000,15.069904,abu_detach
2.000000,45.000000,abu,2.000000,12.000000,15.444119,abu_return_done
2.000000,45.000000,abu,2.000000,12.000000,15.444119,abu_charge_start
2.000000,45.000000,abu,2.000000,12.000000,16.252188,abu_charge_done
2.000000,45.000000,abu,2.000000,14.000000,17.501953,abu_attached
2.000000,45.000000,abu,2.000000,14.000000,17.762512,abu_detach
2.000000,45.000000,abu,2.000000,14.000000,18.136727,abu_return_done
2.000000,45.000000,abu,2.000000,14.000000,18.136727,abu_charge_start
2.000000,45.000000,abu,2.000000,14.000000,18.944796,abu_charge_done
2.000000,45.000000,abu,2.000000,16.000000,20.194561,abu_attached
2.000000,45.000000,abu,2.000000,16.000000,20.455120,abu_detach
2.000000,45.000000,abu,2.000000,16.000000,20.829335,abu_return_done
2.000000,45.000000,abu,2.000000,16.000000,20.829335,abu_charge_start
2.000000,45.000000,abu,2.000000,16.000000,21.637404,abu_charge_done
2.000000,45.000000,abu,2.000000,18.000000,22.887169,abu_attached
2.000000,45.000000,abu,2.000000,18.000000,23.147729,abu_detach
2.000000,45.000000,abu,2.000000,18.000000,23.521944,abu_return_done
2.000000,45.000000,abu,2.000000,18.000000,23.521944,abu_charge_start
2.000000,45.000000,abu,2.000000,18.000000,24.330012,abu_charge_done
2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,50.000000,aircraft,,1.000000,0.281173,abu_detach
2.000000,50.000000,aircraft,,1.000000,0.433333,aircraft_arrive
2.000000,50.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,1.000000,1.314935,aircraft_charge_done
2.000000,50.000000,aircraft,,2.000000,1.314935,aircraft_depart
2.000000,50.000000,aircraft,,2.000000,1.596108,abu_detach
2.000000,50.000000,aircraft,,2.000000,1.748269,aircraft_arrive
2.000000,50.000000,aircraft,,2.000000,2.031569,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,2.000000,2.629871,aircraft_charge_done
2.000000,50.000000,aircraft,,3.000000,2.629871,aircraft_depart
2.000000,50.000000,aircraft,,3.000000,2.911044,abu_detach
2.000000,50.000000,aircraft,,3.000000,3.063204,aircraft_arrive
2.000000,50.000000,aircraft,,3.000000,3.346504,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,3.000000,3.944806,aircraft_charge_done
2.000000,50.000000,aircraft,,4.000000,3.944806,aircraft_depart
2.000000,50.000000,aircraft,,4.000000,4.225979,abu_detach
2.000000,50.000000,aircraft,,4.000000,4.378140,aircraft_arrive
2.000000,50.000000,aircraft,,4.000000,4.661440,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,4.000000,5.259742,aircraft_charge_done
2.000000,50.000000,aircraft,,5.000000,5.259742,aircraft_depart
2.000000,50.000000,aircraft,,5.000000,5.540915,abu_detach
2.000000,50.000000,aircraft,,5.000000,5.693075,aircraft_arrive
2.000000,50.000000,aircraft,,5.000000,5.976375,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,5.000000,6.574677,aircraft_charge_done
2.000000,50.000000,aircraft,,6.000000,6.574677,aircraft_depart
2.000000,50.000000,aircraft,,6.000000,6.855850,abu_detach
2.000000,50.000000,aircraft,,6.000000,7.008010,aircraft_arrive
2.000000,50.000000,aircraft,,6.000000,7.291310,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,6.000000,7.889613,aircraft_charge_done
2.000000,50.000000,aircraft,,7.000000,7.889613,aircraft_depart
2.000000,50.000000,aircraft,,7.000000,8.170786,abu_detach
2.000000,50.000000,aircraft,,7.000000,8.322946,aircraft_arrive
2.000000,50.000000,aircraft,,7.000000,8.606246,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,7.000000,9.204548,aircraft_charge_done
2.000000,50.000000,aircraft,,8.000000,9.204548,aircraft_depart
2.000000,50.000000,aircraft,,8.000000,9.485721,abu_detach
2.000000,50.000000,aircraft,,8.000000,9.637881,aircraft_arrive
2.000000,50.000000,aircraft,,8.000000,9.921181,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,8.000000,10.519483,aircraft_charge_done
2.000000,50.000000,aircraft,,9.000000,10.519483,aircraft_depart
2.000000,50.000000,aircraft,,9.000000,10.800656,abu_detach
2.000000,50.000000,aircraft,,9.000000,10.952817,aircraft_arrive
2.000000,50.000000,aircraft,,9.000000,11.236117,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,9.000000,11.834419,aircraft_charge_done
2.000000,50.000000,aircraft,,10.000000,11.834419,aircraft_depart
2.000000,50.000000,aircraft,,10.000000,12.115592,abu_detach
2.000000,50.000000,aircraft,,10.000000,12.267752,aircraft_arrive
2.000000,50.000000,aircraft,,10.000000,12.551052,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,10.000000,13.149354,aircraft_charge_done
2.000000,50.000000,aircraft,,11.000000,13.149354,aircraft_depart
2.000000,50.000000,aircraft,,11.000000,13.430527,abu_detach
2.000000,50.000000,aircraft,,11.000000,13.582688,aircraft_arrive
2.000000,50.000000,aircraft,,11.000000,13.865988,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,11.000000,14.464290,aircraft_charge_done
2.000000,50.000000,aircraft,,12.000000,14.464290,aircraft_depart
2.000000,50.000000,aircraft,,12.000000,14.745463,abu_detach
2.000000,50.000000,aircraft,,12.000000,14.897623,aircraft_arrive
2.000000,50.000000,aircraft,,12.000000,15.180923,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,12.000000,15.779225,aircraft_charge_done
2.000000,50.000000,aircraft,,13.000000,15.779225,aircraft_depart
2.000000,50.000000,aircraft,,13.000000,16.060398,abu_detach
2.000000,50.000000,aircraft,,13.000000,16.212558,aircraft_arrive
2.000000,50.000000,aircraft,,13.000000,16.495858,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,13.000000,17.094160,aircraft_charge_done
2.000000,50.000000,aircraft,,14.000000,17.094160,aircraft_depart
2.000000,50.000000,aircraft,,14.000000,17.375333,abu_detach
2.000000,50.000000,aircraft,,14.000000,17.527494,aircraft_arrive
2.000000,50.000000,aircraft,,14.000000,17.810794,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,14.000000,18.409096,aircraft_charge_done
2.000000,50.000000,aircraft,,15.000000,18.409096,aircraft_depart
2.000000,50.000000,aircraft,,15.000000,18.690269,abu_detach
2.000000,50.000000,aircraft,,15.000000,18.842429,aircraft_arrive
2.000000,50.000000,aircraft,,15.000000,19.125729,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,15.000000,19.724031,aircraft_charge_done
2.000000,50.000000,aircraft,,16.000000,19.724031,aircraft_depart
2.000000,50.000000,aircraft,,16.000000,20.005204,abu_detach
2.000000,50.000000,aircraft,,16.000000,20.157365,aircraft_arrive
2.000000,50.000000,aircraft,,16.000000,20.440665,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,16.000000,21.038967,aircraft_charge_done
2.000000,50.000000,aircraft,,17.000000,21.038967,aircraft_depart
2.000000,50.000000,aircraft,,17.000000,21.320140,abu_detach
2.000000,50.000000,aircraft,,17.000000,21.472300,aircraft_arrive
2.000000,50.000000,aircraft,,17.000000,21.755600,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,17.000000,22.353902,aircraft_charge_done
2.000000,50.000000,aircraft,,18.000000,22.353902,aircraft_depart
2.000000,50.000000,aircraft,,18.000000,22.635075,abu_detach
2.000000,50.000000,aircraft,,18.000000,22.787235,aircraft_arrive
2.000000,50.000000,aircraft,,18.000000,23.070535,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,18.000000,23.668838,aircraft_charge_done
2.000000,50.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,50.000000,abu,1.000000,1.000000,0.281173,abu_detach
2.000000,50.000000,abu,1.000000,1.000000,0.609282,abu_return_done
2.000000,50.000000,abu,1.000000,1.000000,0.609282,abu_charge_start
2.000000,50.000000,abu,1.000000,1.000000,1.479412,abu_charge_done
2.000000,50.000000,abu,1.000000,3.000000,2.629871,abu_attached
2.000000,50.000000,abu,1.000000,3.000000,2.911044,abu_detach
2.000000,50.000000,abu,1.000000,3.000000,3.239153,abu_return_done
2.000000,50.000000,abu,1.000000,3.000000,3.239153,abu_charge_start
2.000000,50.000000,abu,1.000000,3.000000,4.109283,abu_charge_done
2.000000,50.000000,abu,1.000000,5.000000,5.259742,abu_attached
2.000000,50.000000,abu,1.000000,5.000000,5.540915,abu_detach
2.000000,50.000000,abu,1.000000,5.000000,5.869024,abu_return_done
2.000000,50.000000,abu,1.000000,5.000000,5.869024,abu_charge_start
2.000000,50.000000,abu,1.000000,5.000000,6.739154,abu_charge_done
2.000000,50.000000,abu,1.000000,7.000000,7.889613,abu_attached
2.000000,50.000000,abu,1.000000,7.000000,8.170786,abu_detach
2.000000,50.000000,abu,1.000000,7.000000,8.498894,abu_return_done
2.000000,50.000000,abu,1.000000,7.000000,8.498894,abu_charge_start
2.000000,50.000000,abu,1.000000,7.000000,9.369025,abu_charge_done
2.000000,50.000000,abu,1.000000,9.000000,10.519483,abu_attached
2.000000,50.000000,abu,1.000000,9.000000,10.800656,abu_detach
2.000000,50.000000,abu,1.000000,9.000000,11.128765,abu_return_done
2.000000,50.000000,abu,1.000000,9.000000,11.128765,abu_charge_start
2.000000,50.000000,abu,1.000000,9.000000,11.998895,abu_charge_done
2.000000,50.000000,abu,1.000000,11.000000,13.149354,abu_attached
2.000000,50.000000,abu,1.000000,11.000000,13.430527,abu_detach
2.000000,50.000000,abu,1.000000,11.000000,13.758636,abu_return_done
2.000000,50.000000,abu,1.000000,11.000000,13.758636,abu_charge_start
2.000000,50.000000,abu,1.000000,11.000000,14.628766,abu_charge_done
2.000000,50.000000,abu,1.000000,13.000000,15.779225,abu_attached
2.000000,50.000000,abu,1.000000,13.000000,16.060398,abu_detach
2.000000,50.000000,abu,1.000000,13.000000,16.388507,abu_return_done
2.000000,50.000000,abu,1.000000,13.000000,16.388507,abu_charge_start
2.000000,50.000000,abu,1.000000,13.000000,17.258637,abu_charge_done
2.000000,50.000000,abu,1.000000,15.000000,18.409096,abu_attached
2.000000,50.000000,abu,1.000000,15.000000,18.690269,abu_detach
2.000000,50.000000,abu,1.000000,15.000000,19.018378,abu_return_done
2.000000,50.000000,abu,1.000000,15.000000,19.018378,abu_charge_start
2.000000,50.000000,abu,1.000000,15.000000,19.888508,abu_charge_done
2.000000,50.000000,abu,1.000000,17.000000,21.038967,abu_attached
2.000000,50.000000,abu,1.000000,17.000000,21.320140,abu_detach
2.000000,50.000000,abu,1.000000,17.000000,21.648249,abu_return_done
2.000000,50.000000,abu,1.000000,17.000000,21.648249,abu_charge_start
2.000000,50.000000,abu,1.000000,17.000000,22.518379,abu_charge_done
