n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,30.000000,aircraft,,5.000000,9.180325,aircraft_charge_done
2.000000,30.000000,aircraft,,6.000000,9.180325,aircraft_depart
2.000000,30.000000,aircraft,,6.000000,9.352680,abu_detach
2.000000,30.000000,aircraft,,6.000000,9.627825,aircraft_arrive
2.000000,30.000000,aircraft,,6.000000,9.911125,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,6.000000,11.016390,aircraft_charge_done
2.000000,30.000000,aircraft,,7.000000,11.016390,aircraft_depart
2.000000,30.000000,aircraft,,7.000000,11.188745,abu_detach
2.000000,30.000000,aircraft,,7.000000,11.463890,aircraft_arrive
2.000000,30.000000,aircraft,,7.000000,11.747190,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,7.000000,12.852455,aircraft_charge_done
2.000000,30.000000,aircraft,,8.000000,12.852455,aircraft_depart
2.000000,30.000000,aircraft,,8.000000,13.024810,abu_detach
2.000000,30.000000,aircraft,,8.000000,13.299955,aircraft_arrive
2.000000,30.000000,aircraft,,8.000000,13.583255,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,8.000000,14.688520,aircraft_charge_done
2.000000,30.000000,aircraft,,9.000000,14.688520,aircraft_depart
2.000000,30.000000,aircraft,,9.000000,14.860875,abu_detach
2.000000,30.000000,aircraft,,9.000000,15.136020,aircraft_arrive
2.000000,30.000000,aircraft,,9.000000,15.419320,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,9.000000,16.524585,aircraft_charge_done
2.000000,30.000000,aircraft,,10.000000,16.524585,aircraft_depart
2.000000,30.000000,aircraft,,10.000000,16.696940,abu_detach
2.000000,30.000000,aircraft,,10.000000,16.972085,aircraft_arrive
2.000000,30.000000,aircraft,,10.000000,17.255385,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,10.000000,18.360650,aircraft_charge_done
2.000000,30.000000,aircraft,,11.000000,18.360650,aircraft_depart
2.000000,30.000000,aircraft,,11.000000,18.533005,abu_detach
2.000000,30.000000,aircraft,,11.000000,18.808150,aircraft_arrive
2.000000,30.000000,aircraft,,11.000000,19.091450,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,11.000000,20.196715,aircraft_charge_done
2.000000,30.000000,aircraft,,12.000000,20.196715,aircraft_depart
2.000000,30.000000,aircraft,,12.000000,20.369070,abu_detach
2.000000,30.000000,aircraft,,12.000000,20.644215,aircraft_arrive
2.000000,30.000000,aircraft,,12.000000,20.927515,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,12.000000,22.032780,aircraft_charge_done
2.000000,30.000000,aircraft,,13.000000,22.032780,aircraft_depart
2.000000,30.000000,aircraft,,13.000000,22.205135,abu_detach
2.000000,30.000000,aircraft,,13.000000,22.480280,aircraft_arrive
2.000000,30.000000,aircraft,,13.000000,22.763580,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,13.000000,23.868845,aircraft_charge_done
2.000000,30.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,30.000000,abu,1.000000,1.000000,0.172355,abu_detach
2.000000,30.000000,abu,1.000000,1.000000,0.784650,abu_return_done
2.000000,30.000000,abu,1.000000,1.000000,0.784650,abu_charge_start
2.000000,30.000000,abu,1.000000,1.000000,1.401994,abu_charge_done
2.000000,30.000000,abu,1.000000,2.000000,1.836065,abu_attached
2.000000,30.000000,abu,1.000000,2.000000,2.008420,abu_detach
2.000000,30.000000,abu,1.000000,2.000000,2.620715,abu_return_done
2.000000,30.000000,abu,1.000000,2.000000,2.620715,abu_charge_start
2.000000,30.000000,abu,1.000000,2.000000,3.238059,abu_charge_done
2.000000,30.000000,abu,1.000000,3.000000,3.672130,abu_attached
2.000000,30.000000,abu,1.000000,3.000000,3.844485,abu_detach
2.000000,30.000000,abu,1.000000,3.000000,4.456780,abu_return_done
2.000000,30.000000,abu,1.000000,3.000000,4.456780,abu_charge_start
2.000000,30.000000,abu,1.000000,3.000000,5.074124,abu_charge_done
2.000000,30.000000,abu,1.000000,4.000000,5.508195,abu_attached
2.000000,30.000000,abu,1.000000,4.000000,5.680550,abu_detach
2.000000,30.000000,abu,1.000000,4.000000,6.292845,abu_return_done
2.000000,30.000000,abu,1.000000,4.000000,6.292845,abu_charge_start
2.000000,30.000000,abu,1.000000,4.000000,6.910189,abu_charge_done
2.000000,30.000000,abu,1.000000,5.000000,7.344260,abu_attached
2.000000,30.000000,abu,1.000000,5.000000,7.516615,abu_detach
2.000000,30.000000,abu,1.000000,5.000000,8.128910,abu_return_done
2.000000,30.000000,abu,1.000000,5.000000,8.128910,abu_charge_start
2.000000,30.000000,abu,1.000000,5.000000,8.746254,abu_charge_done
2.000000,30.000000,abu,1.000000,6.000000,9.180325,abu_attached
2.000000,30.000000,abu,1.000000,6.000000,9.352680,abu_detach
2.000000,30.000000,abu,1.000000,6.000000,9.964975,abu_return_done
2.000000,30.000000,abu,1.000000,6.000000,9.964975,abu_charge_start
2.000000,30.000000,abu,1.000000,6.000000,10.582319,abu_charge_done
2.000000,30.000000,abu,1.000000,7.000000,11.016390,abu_attached
2.000000,30.000000,abu,1.000000,7.000000,11.188745,abu_detach
2.000000,30.000000,abu,1.000000,7.000000,11.801040,abu_return_done
2.000000,30.000000,abu,1.000000,7.000000,11.801040,abu_charge_start
2.000000,30.000000,abu,1.000000,7.000000,12.418384,abu_charge_done
2.000000,30.000000,abu,1.000000,8.000000,12.852455,abu_attached
2.000000,30.000000,abu,1.000000,8.000000,13.024810,abu_detach
2.000000,30.000000,abu,1.000000,8.000000,13.637105,abu_return_done
2.000000,30.000000,abu,1.000000,8.000000,13.637105,abu_charge_start
2.000000,30.000000,abu,1.000000,8.000000,14.254449,abu_charge_done
2.000000,30.000000,abu,1.000000,9.000000,14.688520,abu_attached
2.000000,30.000000,abu,1.000000,9.000000,14.860875,abu_detach
2.000000,30.000000,abu,1.000000,9.000000,15.473170,abu_return_done
2.000000,30.000000,abu,1.000000,9.000000,15.473170,abu_charge_start
2.000000,30.000000,abu,1.000000,9.000000,16.090514,abu_charge_done
2.000000,30.000000,abu,1.000000,10.000000,16.524585,abu_attached
2.000000,30.000000,abu,1.000000,10.000000,16.696940,abu_detach
2.000000,30.000000,abu,1.000000,10.000000,17.309235,abu_return_done
2.000000,30.000000,abu,1.000000,10.000000,17.309235,abu_charge_start
2.000000,30.000000,abu,1.000000,10.000000,17.926579,abu_charge_done
2.000000,30.000000,abu,1.000000,11.000000,18.360650,abu_attached
2.000000,30.000000,abu,1.000000,11.000000,18.533005,abu_detach
2.000000,30.000000,abu,1.000000,11.000000,19.145300,abu_return_done
2.000000,30.000000,abu,1.000000,11.000000,19.145300,abu_charge_start
2.000000,30.000000,abu,1.000000,11.000000,19.762644,abu_charge_done
2.000000,30.000000,abu,1.000000,12.000000,20.196715,abu_attached
2.000000,30.000000,abu,1.000000,12.000000,20.369070,abu_detach
2.000000,30.000000,abu,1.000000,12.000000,20.981365,abu_return_done
2.000000,30.000000,abu,1.000000,12.000000,20.981365,abu_charge_start
2.000000,30.000000,abu,1.000000,12.000000,21.598709,abu_charge_done
2.000000,30.000000,abu,1.000000,13.000000,22.032780,abu_attached
2.000000,30.000000,abu,1.000000,13.000000,22.205135,abu_detach
2.000000,30.000000,abu,1.000000,13.000000,22.817430,abu_return_done
2.000000,30.000000,abu,1.000000,13.000000,22.817430,abu_charge_start
2.000000,30.000000,abu,1.000000,13.000000,23.434774,abu_charge_done
2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,35.000000,aircraft,,1.000000,0.189115,abu_detach
2.000000,35.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,35.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,1.000000,1.796424,aircraft_charge_done
2.000000,35.000000,aircraft,,2.000000,1.796424,aircraft_depart
2.000000,35.000000,aircraft,,2.000000,1.985539,abu_detach
2.000000,35.000000,aircraft,,2.000000,2.243924,aircraft_arrive
2.000000,35.000000,aircraft,,2.000000,2.527224,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,2.000000,3.592848,aircraft_charge_done
2.000000,35.000000,aircraft,,3.000000,3.592848,aircraft_depart
2.000000,35.000000,aircraft,,3.000000,3.781963,abu_detach
2.000000,35.000000,aircraft,,3.000000,4.040348,aircraft_arrive
2.000000,35.000000,aircraft,,3.000000,4.323648,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,3.000000,5.389272,aircraft_charge_done
2.000000,35.000000,aircraft,,4.000000,5.389272,aircraft_depart
2.000000,35.000000,aircraft,,4.000000,5.578387,abu_detach
2.000000,35.000000,aircraft,,4.000000,5.836772,aircraft_arrive
2.000000,35.000000,aircraft,,4.000000,6.120072,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,4.000000,7.185696,aircraft_charge_done
2.000000,35.000000,aircraft,,5.000000,7.185696,aircraft_depart
2.000000,35.000000,aircraft,,5.000000,7.374811,abu_detach
2.000000,35.000000,aircraft,,5.000000,7.633196,aircraft_arrive
2.000000,35.000000,aircraft,,5.000000,7.916496,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,5.000000,8.982119,aircraft_charge_done
2.000000,35.000000,aircraft,,6.000000,8.982119,aircraft_depart
2.000000,35.000000,aircraft,,6.000000,9.171234,abu_detach
2.000000,35.000000,aircraft,,6.000000,9.429619,aircraft_arrive
2.000000,35.000000,aircraft,,6.000000,9.712919,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,6.000000,10.778543,aircraft_charge_done
2.000000,35.000000,aircraft,,7.000000,10.778543,aircraft_depart
2.000000,35.000000,aircraft,,7.000000,10.967658,abu_detach
2.000000,35.000000,aircraft,,7.000000,11.226043,aircraft_arrive
2.000000,35.000000,aircraft,,7.000000,11.509343,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,7.000000,12.574967,aircraft_charge_done
2.000000,35.000000,aircraft,,8.000000,12.574967,aircraft_depart
2.000000,35.000000,aircraft,,8.000000,12.764082,abu_detach
2.000000,35.000000,aircraft,,8.000000,13.022467,aircraft_arrive
2.000000,35.000000,aircraft,,8.000000,13.305767,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,8.000000,14.371391,aircraft_charge_done
2.000000,35.000000,aircraft,,9.000000,14.371391,aircraft_depart
2.000000,35.000000,aircraft,,9.000000,14.560506,abu_detach
2.000000,35.000000,aircraft,,9.000000,14.818891,aircraft_arrive
2.000000,35.000000,aircraft,,9.000000,15.102191,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,9.000000,16.167815,aircraft_charge_done
2.000000,35.000000,aircraft,,10.000000,16.167815,aircraft_depart
2.000000,35.000000,aircraft,,10.000000,16.356930,abu_detach
2.000000,35.000000,aircraft,,10.000000,16.615315,aircraft_arrive
2.000000,35.000000,aircraft,,10.000000,16.898615,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,10.000000,17.964239,aircraft_charge_done
2.000000,35.000000,aircraft,,11.000000,17.964239,aircraft_depart
2.000000,35.000000,aircraft,,11.000000,18.153354,abu_detach
2.000000,35.000000,aircraft,,11.000000,18.411739,aircraft_arrive
2.000000,35.000000,aircraft,,11.000000,18.695039,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,11.000000,19.760663,aircraft_charge_done
2.000000,35.000000,aircraft,,12.000000,19.760663,aircraft_depart
2.000000,35.000000,aircraft,,12.000000,19.949778,abu_detach
2.000000,35.000000,aircraft,,12.000000,20.208163,aircraft_arrive
2.000000,35.000000,aircraft,,12.000000,20.491463,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,12.000000,21.557087,aircraft_charge_done
2.000000,35.000000,aircraft,,13.000000,21.557087,aircraft_depart
2.000000,35.000000,aircraft,,13.000000,21.746202,abu_detach
2.000000,35.000000,aircraft,,13.000000,22.004587,aircraft_arrive
2.000000,35.000000,aircraft,,13.000000,22.287887,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,13.000000,23.353511,aircraft_charge_done
2.000000,35.000000,aircraft,,14.000000,23.353511,aircraft_depart
2.000000,35.000000,aircraft,,14.000000,23.542626,abu_detach
2.000000,35.000000,aircraft,,14.000000,23.801011,aircraft_arrive
2.000000,35.000000,aircraft,,14.000000,24.084311,aircraft_ground_ops_done
2.000000,35.000000,aircraft,,14.000000,25.149934,aircraft_charge_done
2.000000,35.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,35.000000,abu,1.000000,1.000000,0.189115,abu_detach
2.000000,35.000000,abu,1.000000,1.000000,0.763923,abu_return_done
2.000000,35.000000,abu,1.000000,1.000000,0.763923,abu_charge_start
2.000000,35.000000,abu,1.000000,1.000000,1.445681,abu_charge_done
2.000000,35.000000,abu,1.000000,2.000000,1.796424,abu_attached
2.000000,35.000000,abu,1.000000,2.000000,1.985539,abu_detach
2.000000,35.000000,abu,1.000000,2.000000,2.560347,abu_return_done
2.000000,35.000000,abu,1.000000,2.000000,2.560347,abu_charge_start
2.000000,35.000000,abu,1.000000,2.000000,3.242105,abu_charge_done
2.000000,35.000000,abu,1.000000,3.000000,3.592848,abu_attached
2.000000,35.000000,abu,1.000000,3.000000,3.781963,abu_detach
2.000000,35.000000,abu,1.000000,3.000000,4.356771,abu_return_done
2.000000,35.000000,abu,1.000000,3.000000,4.356771,abu_charge_start
2.000000,35.000000,abu,1.000000,3.000000,5.038529,abu_charge_done
2.000000,35.000000,abu,1.000000,4.000000,5.389272,abu_attached
2.000000,35.000000,abu,1.000000,4.000000,5.578387,abu_detach
2.000000,35.000000,abu,1.000000,4.000000,6.153195,abu_return_done
2.000000,35.000000,abu,1.000000,4.000000,6.153195,abu_charge_start
2.000000,35.000000,abu,1.000000,4.000000,6.834953,abu_charge_done
2.000000,35.000000,abu,1.000000,5.000000,7.185696,abu_attached
2.000000,35.000000,abu,1.000000,5.000000,7.374811,abu_detach
2.000000,35.000000,abu,1.000000,5.000000,7.949619,abu_return_done
2.000000,35.000000,abu,1.000000,5.000000,7.949619,abu_charge_start
2.000000,35.000000,abu,1.000000,5.000000,8.631377,abu_charge_done
2.000000,35.000000,abu,1.000000,6.000000,8.982119,abu_attached
2.000000,35.000000,abu,1.000000,6.000000,9.171234,abu_detach
2.000000,35.000000,abu,1.000000,6.000000,9.746043,abu_return_done
2.000000,35.000000,abu,1.000000,6.000000,9.746043,abu_charge_start
2.000000,35.000000,abu,1.000000,6.000000,10.427801,abu_charge_done
2.000000,35.000000,abu,1.000000,7.000000,10.778543,abu_attached
2.000000,35.000000,abu,1.000000,7.000000,10.967658,abu_detach
2.000000,35.000000,abu,1.000000,7.000000,11.542467,abu_return_done
2.000000,35.000000,abu,1.000000,7.000000,11.542467,abu_charge_start
2.000000,35.000000,abu,1.000000,7.000000,12.224225,abu_charge_done
2.000000,35.000000,abu,1.000000,8.000000,12.574967,abu_attached
2.000000,35.000000,abu,1.000000,8.000000,12.764082,abu_detach
2.000000,35.000000,abu,1.000000,8.000000,13.338891,abu_return_done
2.000000,35.000000,abu,1.000000,8.000000,13.338891,abu_charge_start
2.000000,35.000000,abu,1.000000,8.000000,14.020648,abu_charge_done
2.000000,35.000000,abu,1.000000,9.000000,14.371391,abu_attached
2.000000,35.000000,abu,1.000000,9.000000,14.560506,abu_detach
2.000000,35.000000,abu,1.000000,9.000000,15.135314,abu_return_done
2.000000,35.000000,abu,1.000000,9.000000,15.135314,abu_charge_start
2.000000,35.000000,abu,1.000000,9.000000,15.817072,abu_charge_done
2.000000,35.000000,abu,1.000000,10.000000,16.167815,abu_attached
2.000000,35.000000,abu,1.000000,10.000000,16.356930,abu_detach
2.000000,35.000000,abu,1.000000,10.000000,16.931738,abu_return_done
2.000000,35.000000,abu,1.000000,10.000000,16.931738,abu_charge_start
2.000000,35.000000,abu,1.000000,10.000000,17.613496,abu_charge_done
2.000000,35.000000,abu,1.000000,11.000000,17.964239,abu_attached
2.000000,35.000000,abu,1.000000,11.000000,18.153354,abu_detach
2.000000,35.000000,abu,1.000000,11.000000,18.728162,abu_return_done
2.000000,35.000000,abu,1.000000,11.000000,18.728162,abu_charge_start
2.000000,35.000000,abu,1.000000,11.000000,19.409920,abu_charge_done
2.000000,35.000000,abu,1.000000,12.000000,19.760663,abu_attached
2.000000,35.000000,abu,1.000000,12.000000,19.949778,abu_detach
2.000000,35.000000,abu,1.000000,12.000000,20.524586,abu_return_done
2.000000,35.000000,abu,1.000000,12.000000,20.524586,abu_charge_start
2.000000,35.000000,abu,1.000000,12.000000,21.206344,abu_charge_done
2.000000,35.000000,abu,1.000000,13.000000,21.557087,abu_attached
2.000000,35.000000,abu,1.000000,13.000000,21.746202,abu_detach
2.000000,35.000000,abu,1.000000,13.000000,22.321010,abu_return_done
2.000000,35.000000,abu,1.000000,13.000000,22.321010,abu_charge_start
2.000000,35.000000,abu,1.000000,13.000000,23.002768,abu_charge_done
2.000000,35.000000,abu,1.000000,14.000000,23.353511,abu_attached
2.000000,35.000000,abu,1.000000,14.000000,23.542626,abu_detach
2.000000,35.000000,abu,1.000000,14.000000,24.117434,abu_return_done
2.000000,35.000000,abu,1.000000,14.000000,24.117434,abu_charge_start
2.000000,35.000000,abu,1.000000,14.000000,24.799192,abu_charge_done
2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,40.000000,aircraft,,1.000000,0.205564,abu_detach
2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,1.000000,1.757519,aircraft_charge_done
2.000000,40.000000,aircraft,,2.000000,1.757519,aircraft_depart
2.000000,40.000000,aircraft,,2.000000,1.963083,abu_detach
2.000000,40.000000,aircraft,,2.000000,2.205019,aircraft_arrive
2.000000,40.000000,aircraft,,2.000000,2.488319,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,2.000000,3.515038,aircraft_charge_done
2.000000,40.000000,aircraft,,3.000000,3.515038,aircraft_depart
2.000000,40.000000,aircraft,,3.000000,3.720602,abu_detach
2.000000,40.000000,aircraft,,3.000000,3.962538,aircraft_arrive
2.000000,40.000000,aircraft,,3.000000,4.245838,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,3.000000,5.272557,aircraft_charge_done
2.000000,40.000000,aircraft,,4.000000,5.272557,aircraft_depart
2.000000,40.000000,aircraft,,4.000000,5.478121,abu_detach
2.000000,40.000000,aircraft,,4.000000,5.720057,aircraft_arrive
2.000000,40.000000,aircraft,,4.000000,6.003357,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,4.000000,7.030076,aircraft_charge_done
2.000000,40.000000,aircraft,,5.000000,7.030076,aircraft_depart
2.000000,40.000000,aircraft,,5.000000,7.235640,abu_detach
2.000000,40.000000,aircraft,,5.000000,7.477576,aircraft_arrive
2.000000,40.000000,aircraft,,5.000000,7.760876,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,5.000000,8.787595,aircraft_charge_done
2.000000,40.000000,aircraft,,6.000000,8.787595,aircraft_depart
2.000000,40.000000,aircraft,,6.000000,8.993159,abu_detach
2.000000,40.000000,aircraft,,6.000000,9.235095,aircraft_arrive
2.000000,40.000000,aircraft,,6.000000,9.518395,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,6.000000,10.545114,aircraft_charge_done
2.000000,40.000000,aircraft,,7.000000,10.545114,aircraft_depart
2.000000,40.000000,aircraft,,7.000000,10.750678,abu_detach
2.000000,40.000000,aircraft,,7.000000,10.992614,aircraft_arrive
2.000000,40.000000,aircraft,,7.000000,11.275914,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,7.000000,12.302633,aircraft_charge_done
2.000000,40.000000,aircraft,,8.000000,12.302633,aircraft_depart
2.000000,40.000000,aircraft,,8.000000,12.508197,abu_detach
2.000000,40.000000,aircraft,,8.000000,12.750133,aircraft_arrive
2.000000,40.000000,aircraft,,8.000000,13.033433,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,8.000000,14.060152,aircraft_charge_done
2.000000,40.000000,aircraft,,9.000000,14.060152,aircraft_depart
2.000000,40.000000,aircraft,,9.000000,14.265716,abu_detach
2.000000,40.000000,aircraft,,9.000000,14.507652,aircraft_arrive
2.000000,40.000000,aircraft,,9.000000,14.790952,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,9.000000,15.817672,aircraft_charge_done
2.000000,40.000000,aircraft,,10.000000,15.817672,aircraft_depart
2.000000,40.000000,aircraft,,10.000000,16.023235,abu_detach
2.000000,40.000000,aircraft,,10.000000,16.265172,aircraft_arrive
2.000000,40.000000,aircraft,,10.000000,16.548472,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,10.000000,17.575191,aircraft_charge_done
2.000000,40.000000,aircraft,,11.000000,17.575191,aircraft_depart
2.000000,40.000000,aircraft,,11.000000,17.780754,abu_detach
2.000000,40.000000,aircraft,,11.000000,18.022691,aircraft_arrive
2.000000,40.000000,aircraft,,11.000000,18.305991,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,11.000000,19.332710,aircraft_charge_done
2.000000,40.000000,aircraft,,12.000000,19.332710,aircraft_depart
2.000000,40.000000,aircraft,,12.000000,19.538273,abu_detach
2.000000,40.000000,aircraft,,12.000000,19.780210,aircraft_arrive
2.000000,40.000000,aircraft,,12.000000,20.063510,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,12.000000,21.090229,aircraft_charge_done
2.000000,40.000000,aircraft,,13.000000,21.090229,aircraft_depart
2.000000,40.000000,aircraft,,13.000000,21.295792,abu_detach
2.000000,40.000000,aircraft,,13.000000,21.537729,aircraft_arrive
2.000000,40.000000,aircraft,,13.000000,21.821029,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,13.000000,22.847748,aircraft_charge_done
2.000000,40.000000,aircraft,,14.000000,22.847748,aircraft_depart
2.000000,40.000000,aircraft,,14.000000,23.053312,abu_detach
2.000000,40.000000,aircraft,,14.000000,23.295248,aircraft_arrive
2.000000,40.000000,aircraft,,14.000000,23.578548,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,14.000000,24.605267,aircraft_charge_done
2.000000,40.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,40.000000,abu,1.000000,1.000000,0.205564,abu_detach
2.000000,40.000000,abu,1.000000,1.000000,0.743582,abu_return_done
2.000000,40.000000,abu,1.000000,1.000000,0.743582,abu_charge_start
2.000000,40.000000,abu,1.000000,1.000000,1.488884,abu_charge_done
2.000000,40.000000,abu,1.000000,2.000000,1.757519,abu_attached
2.000000,40.000000,abu,1.000000,2.000000,1.963083,abu_detach
2.000000,40.000000,abu,1.000000,2.000000,2.501101,abu_return_done
2.000000,40.000000,abu,1.000000,2.000000,2.501101,abu_charge_start
2.000000,40.000000,abu,1.000000,2.000000,3.246403,abu_charge_done
2.000000,40.000000,abu,1.000000,3.000000,3.515038,abu_attached
2.000000,40.000000,abu,1.000000,3.000000,3.720602,abu_detach
2.000000,40.000000,abu,1.000000,3.000000,4.258620,abu_return_done
2.000000,40.000000,abu,1.000000,3.000000,4.258620,abu_charge_start
2.000000,40.000000,abu,1.000000,3.000000,5.003922,abu_charge_done
2.000000,40.000000,abu,1.000000,4.000000,5.272557,abu_attached
2.000000,40.000000,abu,1.000000,4.000000,5.478121,abu_detach
2.000000,40.000000,abu,1.000000,4.000000,6.016139,abu_return_done
2.000000,40.000000,abu,1.000000,4.000000,6.016139,abu_charge_start
2.000000,40.000000,abu,1.000000,4.000000,6.761441,abu_charge_done
2.000000,40.000000,abu,1.000000,5.000000,7.030076,abu_attached
2.000000,40.000000,abu,1.000000,5.000000,7.235640,abu_detach
2.000000,40.000000,abu,1.000000,5.000000,7.773658,abu_return_done
2.000000,40.000000,abu,1.000000,5.000000,7.773658,abu_charge_start
2.000000,40.000000,abu,1.000000,5.000000,8.518960,abu_charge_done
2.000000,40.000000,abu,1.000000,6.000000,8.787595,abu_attached
2.000000,40.000000,abu,1.000000,6.000000,8.993159,abu_detach
2.000000,40.000000,abu,1.000000,6.000000,9.531177,abu_return_done
2.000000,40.000000,abu,1.000000,6.000000,9.531177,abu_charge_start
2.000000,40.000000,abu,1.000000,6.000000,10.276479,abu_charge_done
2.000000,40.000000,abu,1.000000,7.000000,10.545114,abu_attached
2.000000,40.000000,abu,1.000000,7.000000,10.750678,abu_detach
2.000000,40.000000,abu,1.000000,7.000000,11.288696,abu_return_done
2.000000,40.000000,abu,1.000000,7.000000,11.288696,abu_charge_start
2.000000,40.000000,abu,1.000000,7.000000,12.033998,abu_charge_done
2.000000,40.000000,abu,1.000000,8.000000,12.302633,abu_attached
2.000000,40.000000,abu,1.000000,8.000000,12.508197,abu_detach
2.000000,40.000000,abu,1.000000,8.000000,13.046215,abu_return_done
2.000000,40.000000,abu,1.000000,8.000000,13.046215,abu_charge_start
2.000000,40.000000,abu,1.000000,8.000000,13.791518,abu_charge_done
2.000000,40.000000,abu,1.000000,9.000000,14.060152,abu_attached
2.000000,40.000000,abu,1.000000,9.000000,14.265716,abu_detach
2.000000,40.000000,abu,1.000000,9.000000,14.803734,abu_return_done
2.000000,40.000000,abu,1.000000,9.000000,14.803734,abu_charge_start
2.000000,40.000000,abu,1.000000,9.000000,15.549037,abu_charge_done
2.000000,40.000000,abu,1.000000,10.000000,15.817672,abu_attached
2.000000,40.000000,abu,1.000000,10.000000,16.023235,abu_detach
2.000000,40.000000,abu,1.000000,10.000000,16.561253,abu_return_done
2.000000,40.000000,abu,1.000000,10.000000,16.561253,abu_charge_start
2.000000,40.000000,abu,1.000000,10.000000,17.306556,abu_charge_done
2.000000,40.000000,abu,1.000000,11.000000,17.575191,abu_attached
2.000000,40.000000,abu,1.000000,11.000000,17.780754,abu_detach
2.000000,40.000000,abu,1.000000,11.000000,18.318772,abu_return_done
2.000000,40.000000,abu,1.000000,11.000000,18.318772,abu_charge_start
2.000000,40.000000,abu,1.000000,11.000000,19.064075,abu_charge_done
2.000000,40.000000,abu,1.000000,12.000000,19.332710,abu_attached
2.000000,40.000000,abu,1.000000,12.000000,19.538273,abu_detach
2.000000,40.000000,abu,1.000000,12.000000,20.076291,abu_return_done
2.000000,40.000000,abu,1.000000,12.000000,20.076291,abu_charge_start
2.000000,40.000000,abu,1.000000,12.000000,20.821594,abu_charge_done
2.000000,40.000000,abu,1.000000,13.000000,21.090229,abu_attached
2.000000,40.000000,abu,1.000000,13.000000,21.295792,abu_detach
2.000000,40.000000,abu,1.000000,13.000000,21.833810,abu_return_done
2.000000,40.000000,abu,1.000000,13.000000,21.833810,abu_charge_start
2.000000,40.000000,abu,1.000000,13.000000,22.579113,abu_charge_done
2.000000,40.000000,abu,1.000000,14.000000,22.847748,abu_attached
2.000000,40.000000,abu,1.000000,14.000000,23.053312,abu_detach
2.000000,40.000000,abu,1.000000,14.000000,23.591329,abu_return_done
2.000000,40.000000,abu,1.000000,14.000000,23.591329,abu_charge_start
2.000000,40.000000,abu,1.000000,14.000000,24.336632,abu_charge_done
2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,45.000000,aircraft,,1.000000,0.221706,abu_detach
2.000000,45.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,45.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,1.000000,1.719340,aircraft_charge_done
2.000000,45.000000,aircraft,,2.000000,1.719340,aircraft_depart
2.000000,45.000000,aircraft,,2.000000,1.941046,abu_detach
2.000000,45.000000,aircraft,,2.000000,2.166840,aircraft_arrive
2.000000,45.000000,aircraft,,2.000000,2.450140,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,2.000000,3.438679,aircraft_charge_done
2.000000,45.000000,aircraft,,3.000000,3.438679,aircraft_depart
