n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.109516,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.366934,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.366934,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.852362,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.039914,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.105933,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.363350,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.363350,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.848778,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.955726,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,0.955726,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,1.203226,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,1.486526,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.911451,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,1.911451,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,2.158951,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,2.442251,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,2.867177,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,2.867177,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,3.114677,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,3.397977,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,3.822902,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,3.822902,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,4.070402,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,4.353702,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,4.778628,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,6.000000,4.778628,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,6.000000,5.026128,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,6.000000,5.309428,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,6.000000,5.734353,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,7.000000,5.734353,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,7.000000,5.981853,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,7.000000,6.265153,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,7.000000,6.690079,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,8.000000,6.690079,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,8.000000,6.937579,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,8.000000,7.220879,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,8.000000,7.645804,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,9.000000,7.645804,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,9.000000,7.893304,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,9.000000,8.176604,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,9.000000,8.601530,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.955726,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.020726,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.482954,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.911451,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.976451,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.438680,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.867177,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.932177,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.394405,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.822902,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.887902,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.350131,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.778628,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.843628,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.305856,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.734353,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.799353,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.261582,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.690079,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.755079,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.217307,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.645804,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.710804,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,8.173033,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.146728,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.920957,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.020726,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.102454,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.876683,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.976451,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.058179,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.832408,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,2.932177,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.013905,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.236185,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.236185,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.788134,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.887902,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.969630,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.191910,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.191910,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.743859,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,4.843628,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,4.925356,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.147636,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.147636,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.699585,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.799353,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.881082,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.103361,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.103361,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.655310,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,6.755079,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,6.836807,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.059087,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.059087,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.611036,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.710804,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.792533,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.014812,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.014812,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.566761,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.915829,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,0.915829,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.163329,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,1.446629,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.831659,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,1.831659,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,2.079159,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,2.362459,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.747488,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,2.747488,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,2.994988,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,3.278288,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,3.663318,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,3.663318,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,3.910818,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,4.194118,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,4.579147,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,4.579147,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,4.826647,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,5.109947,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,5.494977,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,7.000000,5.494977,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,7.000000,5.742477,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,7.000000,6.025777,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,7.000000,6.410806,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,8.000000,6.410806,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,8.000000,6.658306,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,8.000000,6.941606,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,8.000000,7.326635,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,9.000000,7.326635,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,9.000000,7.574135,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,9.000000,7.857435,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,9.000000,8.242465,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.915829,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.980829,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.123100,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.123100,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.443058,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.831659,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.896659,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.038929,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.038929,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.358888,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.747488,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.812488,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.954759,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.954759,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.274717,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.663318,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.728318,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.870588,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.870588,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.190546,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.579147,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.644147,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.786418,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.786418,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.106376,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,5.494977,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,5.559977,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,5.702247,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,5.702247,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.022205,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.410806,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.475806,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.618077,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.618077,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,6.938035,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,7.326635,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,7.391635,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,7.533906,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,7.533906,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,7.853864,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.162131,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.349960,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.349960,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.967304,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,1.896659,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,1.993790,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.181618,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.181618,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.798963,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,3.728318,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,3.825449,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.013277,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.013277,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.630622,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,5.559977,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,5.657108,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,5.844936,cruise_abu_return_done
