n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,20.000000,aircraft,,6.000000,4.625814,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,4.851084,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,4.914017,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,5.161517,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,5.444817,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,5.670087,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,8.000000,5.733020,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,8.000000,5.980520,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,8.000000,6.263820,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,8.000000,6.489090,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,9.000000,6.552023,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,9.000000,6.799523,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,9.000000,7.082823,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,9.000000,7.308093,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,10.000000,7.371026,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,10.000000,7.618526,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,10.000000,7.901826,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,10.000000,8.127095,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,11.000000,8.190029,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,11.000000,8.437529,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,11.000000,8.720829,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,11.000000,8.946098,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,12.000000,9.009032,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,12.000000,9.256532,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,12.000000,9.539832,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,12.000000,9.765101,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,13.000000,9.828035,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,13.000000,10.075535,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,13.000000,10.358835,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,13.000000,10.584104,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,14.000000,10.647038,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,14.000000,10.894538,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,14.000000,11.177838,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,14.000000,11.403107,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,15.000000,11.466040,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,15.000000,11.713540,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,15.000000,11.996840,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,15.000000,12.222110,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,16.000000,12.285043,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,16.000000,12.532543,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,16.000000,12.815843,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,16.000000,13.041113,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,17.000000,13.104046,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,17.000000,13.351546,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,17.000000,13.634846,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,17.000000,13.860116,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,18.000000,13.923049,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,18.000000,14.170549,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,18.000000,14.453849,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,18.000000,14.679119,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,19.000000,14.742052,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,19.000000,14.989552,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,19.000000,15.272852,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,19.000000,15.498121,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,20.000000,15.561055,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,20.000000,15.808555,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,20.000000,16.091855,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,20.000000,16.317124,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,21.000000,16.380058,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,21.000000,16.627558,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,21.000000,16.910858,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,21.000000,17.136127,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,22.000000,17.199061,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,22.000000,17.446561,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,22.000000,17.729861,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,22.000000,17.955130,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,23.000000,18.018064,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,23.000000,18.265564,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,23.000000,18.548864,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,23.000000,18.774133,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,24.000000,18.837066,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,24.000000,19.084566,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,24.000000,19.367866,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,24.000000,19.593136,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,25.000000,19.656069,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,25.000000,19.903569,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,25.000000,20.186869,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,25.000000,20.412139,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,26.000000,20.475072,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,26.000000,20.722572,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,26.000000,21.005872,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,26.000000,21.231142,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,27.000000,21.294075,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,27.000000,21.541575,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,27.000000,21.824875,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,27.000000,22.050145,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,28.000000,22.113078,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,28.000000,22.360578,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,28.000000,22.643878,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,28.000000,22.869147,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,29.000000,22.932081,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,29.000000,23.179581,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,29.000000,23.462881,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,29.000000,23.688150,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,30.000000,23.751084,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,30.000000,23.998584,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,30.000000,24.281884,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,30.000000,24.507153,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.819003,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.884003,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.026273,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.026273,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.323681,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.638006,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.703006,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.845276,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.845276,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.142684,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.457009,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.522009,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.664279,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.664279,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.961686,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.276012,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.341012,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.483282,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.483282,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.780689,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.095014,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.160014,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.302285,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.302285,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.599692,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,4.914017,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,4.979017,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.121288,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.121288,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.418695,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.733020,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.798020,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.940291,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.940291,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.237698,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.552023,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.617023,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.759294,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.759294,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.056701,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.371026,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.436026,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.578297,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.578297,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.875704,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,11.000000,8.190029,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,11.000000,8.255029,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,11.000000,8.397299,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,11.000000,8.397299,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,11.000000,8.694707,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,12.000000,9.009032,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,12.000000,9.074032,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,12.000000,9.216302,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,12.000000,9.216302,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,12.000000,9.513710,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,9.828035,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,9.893035,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,10.035305,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,10.035305,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,10.332712,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,10.647038,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,10.712038,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,10.854308,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,10.854308,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,11.151715,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,11.466040,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,11.531040,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,11.673311,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,11.673311,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,11.970718,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,12.285043,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,12.350043,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,12.492314,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,12.492314,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,12.789721,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,13.104046,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,13.169046,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,13.311317,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,13.311317,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,13.608724,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,13.923049,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,13.988049,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,14.130320,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,14.130320,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,14.427727,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,14.742052,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,14.807052,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,14.949323,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,14.949323,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,15.246730,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,15.561055,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,15.626055,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,15.768325,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,15.768325,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,16.065733,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,16.380058,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,16.445058,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,16.587328,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,16.587328,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,16.884736,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,17.199061,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,17.264061,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,17.406331,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,17.406331,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,17.703738,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,18.018064,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,18.083064,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,18.225334,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,18.225334,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,18.522741,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,18.837066,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,18.902066,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,19.044337,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,19.044337,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,19.341744,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,25.000000,19.656069,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,25.000000,19.721069,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,25.000000,19.863340,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,25.000000,19.863340,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,25.000000,20.160747,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,26.000000,20.475072,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,26.000000,20.540072,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,26.000000,20.682343,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,26.000000,20.682343,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,26.000000,20.979750,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,27.000000,21.294075,takeoff_abu_attached
