n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,17.721241,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.041199,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,19.265367,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,19.330367,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,19.472638,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,19.472638,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,19.792596,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,21.016764,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,21.081764,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,21.224035,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,21.224035,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,21.543993,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,22.768161,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,22.833161,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,22.975431,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,22.975431,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,23.295390,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.177233,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.778617,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.778617,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.460375,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.816397,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.928630,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.530014,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.530014,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,3.211772,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.567794,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.680027,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.281411,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.281411,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.963169,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.319191,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.431424,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.032808,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.032808,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.714566,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.070588,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.182821,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.784205,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.784205,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,8.465963,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,8.821985,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,8.934218,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,9.535602,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,9.535602,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,10.217360,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,10.573382,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,10.685615,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.286999,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.286999,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.968757,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,12.324779,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,12.437012,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.038396,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.038396,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.720154,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.076176,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.188409,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.789793,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.789793,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,15.471551,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,15.827573,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,15.939806,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,16.541190,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,16.541190,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,17.222948,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,17.578970,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,17.691203,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,18.292587,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,18.292587,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,18.974345,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,19.330367,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,19.442600,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,20.043984,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,20.043984,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,20.725742,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,21.081764,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,21.193997,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,21.795381,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,21.795381,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,22.477139,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,22.833161,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,22.945394,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,23.546778,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,23.546778,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,24.228536,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.713048,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.713048,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,2.160548,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,2.443848,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,3.426097,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.426097,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,3.873597,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,4.156897,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,5.139145,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.139145,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,5.586645,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,5.869945,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,6.852194,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.852194,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,7.299694,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,7.582994,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,8.565242,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,8.565242,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,9.012742,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,9.296042,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,10.278291,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,10.278291,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,10.725791,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,11.009091,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,11.991339,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,11.991339,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,12.438839,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,12.722139,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,13.704387,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,13.704387,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,14.151887,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,14.435187,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,15.417436,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,10.000000,15.417436,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,10.000000,15.864936,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,10.000000,16.148236,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,10.000000,17.130484,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,11.000000,17.130484,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,11.000000,17.577984,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,11.000000,17.861284,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,11.000000,18.843533,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,12.000000,18.843533,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,12.000000,19.291033,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,12.000000,19.574333,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,12.000000,20.556581,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,13.000000,20.556581,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,13.000000,21.004081,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,13.000000,21.287381,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,13.000000,22.269630,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,14.000000,22.269630,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,14.000000,22.717130,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,14.000000,23.000430,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,14.000000,23.982678,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.713048,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.778048,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.920319,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.920319,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,2.240277,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.426097,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.491097,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.633367,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.633367,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.953326,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.139145,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.204145,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.346416,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.346416,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.666374,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.852194,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.917194,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.059464,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.059464,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.379422,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,8.565242,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,8.630242,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,8.772513,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,8.772513,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,9.092471,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,10.278291,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,10.343291,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,10.485561,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,10.485561,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,10.805519,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,11.991339,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,12.056339,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,12.198610,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,12.198610,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,12.518568,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,13.704387,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,13.769387,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,13.911658,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,13.911658,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,14.231616,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,15.417436,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,15.482436,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,15.624706,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,15.624706,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,15.944665,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,17.130484,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,17.195484,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,17.337755,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,17.337755,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,17.657713,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,18.843533,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,18.908533,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,19.050803,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,19.050803,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,19.370761,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,20.556581,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,20.621581,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,20.763852,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,20.763852,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,21.083810,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,22.269630,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,22.334630,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,22.476900,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,22.476900,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,22.796858,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.192039,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.760308,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.760308,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.505610,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.778048,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.905087,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.473356,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.473356,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,3.218659,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.491097,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.618136,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.186405,cruise_abu_return_done
