n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,7.631181,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,8.117732,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,8.235232,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,8.377503,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,8.377503,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,9.095314,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,9.581865,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,9.699365,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,9.841636,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,9.841636,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,10.559447,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,11.045998,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,11.163498,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,11.305769,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,11.305769,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,12.023580,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,12.510132,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,12.627632,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,12.769902,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,12.769902,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,13.487714,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,13.974265,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,14.091765,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,14.234035,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,14.234035,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,14.951847,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,15.438398,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,15.555898,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,15.698168,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,15.698168,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,16.415980,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,16.902531,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,17.020031,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,17.162302,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,17.162302,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,17.880113,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,18.366664,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,18.484164,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,18.626435,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,18.626435,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,19.344246,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,19.830797,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,19.948297,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,20.090568,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,20.090568,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,20.808379,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,30.000000,21.294930,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,30.000000,21.412430,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,30.000000,21.554701,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,30.000000,21.554701,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,30.000000,22.272512,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,32.000000,22.759063,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,32.000000,22.876563,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,32.000000,23.018834,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,32.000000,23.018834,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,32.000000,23.736645,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.732067,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.732067,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,0.979567,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.262867,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.464133,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.464133,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.711633,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,1.994933,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.196200,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.196200,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.443700,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,2.727000,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.928266,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,2.928266,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.175766,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,3.459066,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.660333,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.660333,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,3.907833,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.191133,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.392399,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.392399,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,4.639899,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,4.923199,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.124466,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.124466,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,5.371966,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,5.655266,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.856533,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,5.856533,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,6.104033,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,6.387333,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.588599,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,6.588599,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,6.836099,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,7.119399,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.320666,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,7.320666,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,7.568166,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,7.851466,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,8.052732,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,12.000000,8.052732,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,12.000000,8.300232,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,12.000000,8.583532,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,12.000000,8.784799,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,13.000000,8.784799,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,13.000000,9.032299,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,13.000000,9.315599,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,13.000000,9.516865,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,14.000000,9.516865,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,14.000000,9.764365,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,14.000000,10.047665,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,14.000000,10.248932,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,15.000000,10.248932,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,15.000000,10.496432,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,15.000000,10.779732,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,15.000000,10.980998,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,16.000000,10.980998,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,16.000000,11.228498,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,16.000000,11.511798,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,16.000000,11.713065,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,17.000000,11.713065,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,17.000000,11.960565,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,17.000000,12.243865,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,17.000000,12.445132,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,18.000000,12.445132,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,18.000000,12.692632,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,18.000000,12.975932,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,18.000000,13.177198,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,19.000000,13.177198,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,19.000000,13.424698,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,19.000000,13.707998,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,19.000000,13.909265,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,20.000000,13.909265,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,20.000000,14.156765,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,20.000000,14.440065,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,20.000000,14.641331,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,21.000000,14.641331,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,21.000000,14.888831,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,21.000000,15.172131,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,21.000000,15.373398,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,22.000000,15.373398,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,22.000000,15.620898,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,22.000000,15.904198,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,22.000000,16.105464,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,23.000000,16.105464,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,23.000000,16.352964,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,23.000000,16.636264,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,23.000000,16.837531,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,24.000000,16.837531,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,24.000000,17.085031,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,24.000000,17.368331,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,24.000000,17.569598,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,25.000000,17.569598,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,25.000000,17.817098,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,25.000000,18.100398,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,25.000000,18.301664,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,26.000000,18.301664,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,26.000000,18.549164,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,26.000000,18.832464,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,26.000000,19.033731,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,27.000000,19.033731,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,27.000000,19.281231,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,27.000000,19.564531,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,27.000000,19.765797,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,28.000000,19.765797,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,28.000000,20.013297,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,28.000000,20.296597,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,28.000000,20.497864,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,29.000000,20.497864,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,29.000000,20.745364,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,29.000000,21.028664,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,29.000000,21.229930,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,30.000000,21.229930,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,30.000000,21.477430,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,30.000000,21.760730,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,30.000000,21.961997,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,31.000000,21.961997,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,31.000000,22.209497,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,31.000000,22.492797,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,31.000000,22.694063,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,32.000000,22.694063,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,32.000000,22.941563,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,32.000000,23.224863,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,32.000000,23.426130,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,33.000000,23.426130,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,33.000000,23.673630,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,33.000000,23.956930,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,33.000000,24.158197,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.732067,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.797067,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.259295,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.464133,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.529133,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.991362,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.196200,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.261200,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.723428,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.928266,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.993266,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.455495,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.660333,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.725333,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.187561,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.392399,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.457399,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.919628,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.124466,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.189466,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.651695,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,5.856533,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,5.921533,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.383761,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.588599,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.653599,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.115828,takeoff_abu_charge_done
