n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,7.629489,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,7.723371,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,7.723371,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,8.593501,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,0.773526,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.020254,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.114136,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.114136,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.984266,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,2.242245,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,2.488973,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,2.582855,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,2.582855,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.452985,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,3.710964,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,3.957692,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,4.051574,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,4.051574,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,4.921704,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,8.000000,5.179683,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,8.000000,5.426411,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,8.000000,5.520292,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,8.000000,5.520292,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,8.000000,6.390423,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,10.000000,6.648402,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,10.000000,6.895130,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,10.000000,6.989011,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,10.000000,6.989011,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,10.000000,7.859142,cruise_abu_charge_done
