n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.915811,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,6.915811,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,7.401240,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.662232,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,7.726497,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,8.004821,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,8.004821,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,8.000000,8.490249,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,1.048145,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.048145,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,1.281479,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,1.564779,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,2.096291,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,2.096291,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,2.329624,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,2.612924,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,3.144436,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,3.144436,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,3.377769,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,3.661069,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,4.192581,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,4.192581,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,4.425915,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,4.709215,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,5.240727,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,6.000000,5.240727,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,6.000000,5.474060,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,6.000000,5.757360,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,6.000000,6.288872,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,7.000000,6.288872,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,7.000000,6.522205,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,7.000000,6.805505,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,7.000000,7.337017,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,8.000000,7.337017,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,8.000000,7.570350,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,8.000000,7.853650,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,8.000000,8.385162,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.048145,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.087312,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162692,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162692,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.438355,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.096291,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.135457,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.210837,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.210837,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.486500,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.144436,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.183603,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.258982,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.258982,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.534646,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.192581,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.231748,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.307128,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.307128,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.582791,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.240727,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.279893,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.355273,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.355273,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.630936,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.288872,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.328039,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.403418,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.403418,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.679082,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.337017,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.376184,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.451564,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.451564,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.727227,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.118751,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.362811,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.362811,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.914760,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.087312,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.166896,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.410956,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.410956,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.962905,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.135457,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.215041,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.459101,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.459101,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.011050,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.183603,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.263187,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.507247,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.507247,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.059196,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.231748,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.311332,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.555392,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.555392,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,5.107341,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.279893,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.359477,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.603537,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.603537,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,6.155486,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.328039,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.407622,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.651683,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.651683,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,7.203632,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.376184,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.455768,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.699828,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.699828,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,8.251777,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.008052,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.008052,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.241385,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,1.524685,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,2.016103,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.016103,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,2.249436,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,2.532736,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,3.024155,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,3.024155,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,3.257488,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,3.540788,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,4.032206,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,4.032206,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,4.265540,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,4.548840,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,5.040258,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,5.040258,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,5.273591,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,5.556891,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,6.048309,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,7.000000,6.048309,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,7.000000,6.281643,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,7.000000,6.564943,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,7.000000,7.056361,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,8.000000,7.056361,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,8.000000,7.289694,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,8.000000,7.572994,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,8.000000,8.064413,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.008052,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.047218,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.122598,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.122598,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.398261,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.016103,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.055270,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.130650,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.130650,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.406313,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.024155,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.063321,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.138701,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.138701,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.414364,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.032206,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.071373,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.146753,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.146753,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.422416,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.040258,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.079424,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.154804,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.154804,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.430468,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.048309,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.087476,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.162856,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.162856,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.438519,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.056361,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.095528,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.170907,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.170907,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.446571,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.133781,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.344223,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.344223,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.961567,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.047218,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.141833,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.352275,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.352275,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.969619,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.055270,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.149884,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.360326,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.360326,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.977671,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,3.063321,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,3.157936,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,3.368378,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,3.368378,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,3.985722,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.071373,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.165987,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.376430,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.376430,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.993774,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,5.079424,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,5.174039,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,5.384481,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,5.384481,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,6.001825,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.087476,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.182090,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.392533,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.392533,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,7.009877,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,7.095528,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,7.190142,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,7.400584,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,7.400584,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,8.017928,cruise_abu_charge_done
