n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,40.000000,aircraft,,4.000000,3.631100,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,4.000000,4.152622,aircraft_charge_done
2.000000,40.000000,aircraft,,5.000000,4.152622,aircraft_depart
2.000000,40.000000,aircraft,,5.000000,4.313987,abu_detach
2.000000,40.000000,aircraft,,5.000000,4.385955,aircraft_arrive
2.000000,40.000000,aircraft,,5.000000,4.669255,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,5.000000,5.190777,aircraft_charge_done
2.000000,40.000000,aircraft,,6.000000,5.190777,aircraft_depart
2.000000,40.000000,aircraft,,6.000000,5.352143,abu_detach
2.000000,40.000000,aircraft,,6.000000,5.424110,aircraft_arrive
2.000000,40.000000,aircraft,,6.000000,5.707410,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,6.000000,6.228932,aircraft_charge_done
2.000000,40.000000,aircraft,,7.000000,6.228932,aircraft_depart
2.000000,40.000000,aircraft,,7.000000,6.390298,abu_detach
2.000000,40.000000,aircraft,,7.000000,6.462266,aircraft_arrive
2.000000,40.000000,aircraft,,7.000000,6.745566,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,7.000000,7.267088,aircraft_charge_done
2.000000,40.000000,aircraft,,8.000000,7.267088,aircraft_depart
2.000000,40.000000,aircraft,,8.000000,7.428453,abu_detach
2.000000,40.000000,aircraft,,8.000000,7.500421,aircraft_arrive
2.000000,40.000000,aircraft,,8.000000,7.783721,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,8.000000,8.305243,aircraft_charge_done
2.000000,40.000000,aircraft,,9.000000,8.305243,aircraft_depart
2.000000,40.000000,aircraft,,9.000000,8.466609,abu_detach
2.000000,40.000000,aircraft,,9.000000,8.538577,aircraft_arrive
2.000000,40.000000,aircraft,,9.000000,8.821877,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,9.000000,9.343399,aircraft_charge_done
2.000000,40.000000,aircraft,,10.000000,9.343399,aircraft_depart
2.000000,40.000000,aircraft,,10.000000,9.504764,abu_detach
2.000000,40.000000,aircraft,,10.000000,9.576732,aircraft_arrive
2.000000,40.000000,aircraft,,10.000000,9.860032,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,10.000000,10.381554,aircraft_charge_done
2.000000,40.000000,aircraft,,11.000000,10.381554,aircraft_depart
2.000000,40.000000,aircraft,,11.000000,10.542920,abu_detach
2.000000,40.000000,aircraft,,11.000000,10.614887,aircraft_arrive
2.000000,40.000000,aircraft,,11.000000,10.898187,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,11.000000,11.419709,aircraft_charge_done
2.000000,40.000000,aircraft,,12.000000,11.419709,aircraft_depart
2.000000,40.000000,aircraft,,12.000000,11.581075,abu_detach
2.000000,40.000000,aircraft,,12.000000,11.653043,aircraft_arrive
2.000000,40.000000,aircraft,,12.000000,11.936343,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,12.000000,12.457865,aircraft_charge_done
2.000000,40.000000,aircraft,,13.000000,12.457865,aircraft_depart
2.000000,40.000000,aircraft,,13.000000,12.619230,abu_detach
2.000000,40.000000,aircraft,,13.000000,12.691198,aircraft_arrive
2.000000,40.000000,aircraft,,13.000000,12.974498,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,13.000000,13.496020,aircraft_charge_done
2.000000,40.000000,aircraft,,14.000000,13.496020,aircraft_depart
2.000000,40.000000,aircraft,,14.000000,13.657386,abu_detach
2.000000,40.000000,aircraft,,14.000000,13.729354,aircraft_arrive
2.000000,40.000000,aircraft,,14.000000,14.012654,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,14.000000,14.534176,aircraft_charge_done
2.000000,40.000000,aircraft,,15.000000,14.534176,aircraft_depart
2.000000,40.000000,aircraft,,15.000000,14.695541,abu_detach
2.000000,40.000000,aircraft,,15.000000,14.767509,aircraft_arrive
2.000000,40.000000,aircraft,,15.000000,15.050809,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,15.000000,15.572331,aircraft_charge_done
2.000000,40.000000,aircraft,,16.000000,15.572331,aircraft_depart
2.000000,40.000000,aircraft,,16.000000,15.733697,abu_detach
2.000000,40.000000,aircraft,,16.000000,15.805664,aircraft_arrive
2.000000,40.000000,aircraft,,16.000000,16.088964,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,16.000000,16.610486,aircraft_charge_done
2.000000,40.000000,aircraft,,17.000000,16.610486,aircraft_depart
2.000000,40.000000,aircraft,,17.000000,16.771852,abu_detach
2.000000,40.000000,aircraft,,17.000000,16.843820,aircraft_arrive
2.000000,40.000000,aircraft,,17.000000,17.127120,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,17.000000,17.648642,aircraft_charge_done
2.000000,40.000000,aircraft,,18.000000,17.648642,aircraft_depart
2.000000,40.000000,aircraft,,18.000000,17.810007,abu_detach
2.000000,40.000000,aircraft,,18.000000,17.881975,aircraft_arrive
2.000000,40.000000,aircraft,,18.000000,18.165275,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,18.000000,18.686797,aircraft_charge_done
2.000000,40.000000,aircraft,,19.000000,18.686797,aircraft_depart
2.000000,40.000000,aircraft,,19.000000,18.848163,abu_detach
2.000000,40.000000,aircraft,,19.000000,18.920131,aircraft_arrive
2.000000,40.000000,aircraft,,19.000000,19.203431,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,19.000000,19.724953,aircraft_charge_done
2.000000,40.000000,aircraft,,20.000000,19.724953,aircraft_depart
2.000000,40.000000,aircraft,,20.000000,19.886318,abu_detach
2.000000,40.000000,aircraft,,20.000000,19.958286,aircraft_arrive
2.000000,40.000000,aircraft,,20.000000,20.241586,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,20.000000,20.763108,aircraft_charge_done
2.000000,40.000000,aircraft,,21.000000,20.763108,aircraft_depart
2.000000,40.000000,aircraft,,21.000000,20.924474,abu_detach
2.000000,40.000000,aircraft,,21.000000,20.996441,aircraft_arrive
2.000000,40.000000,aircraft,,21.000000,21.279741,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,21.000000,21.801263,aircraft_charge_done
2.000000,40.000000,aircraft,,22.000000,21.801263,aircraft_depart
2.000000,40.000000,aircraft,,22.000000,21.962629,abu_detach
2.000000,40.000000,aircraft,,22.000000,22.034597,aircraft_arrive
2.000000,40.000000,aircraft,,22.000000,22.317897,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,22.000000,22.839419,aircraft_charge_done
2.000000,40.000000,aircraft,,23.000000,22.839419,aircraft_depart
2.000000,40.000000,aircraft,,23.000000,23.000784,abu_detach
2.000000,40.000000,aircraft,,23.000000,23.072752,aircraft_arrive
2.000000,40.000000,aircraft,,23.000000,23.356052,aircraft_ground_ops_done
2.000000,40.000000,aircraft,,23.000000,23.877574,aircraft_charge_done
2.000000,40.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,40.000000,abu,1.000000,1.000000,0.161366,abu_detach
2.000000,40.000000,abu,1.000000,1.000000,0.310111,abu_return_done
2.000000,40.000000,abu,1.000000,1.000000,0.310111,abu_charge_start
2.000000,40.000000,abu,1.000000,1.000000,1.055413,abu_charge_done
2.000000,40.000000,abu,1.000000,3.000000,2.076311,abu_attached
2.000000,40.000000,abu,1.000000,3.000000,2.237676,abu_detach
2.000000,40.000000,abu,1.000000,3.000000,2.386421,abu_return_done
2.000000,40.000000,abu,1.000000,3.000000,2.386421,abu_charge_start
2.000000,40.000000,abu,1.000000,3.000000,3.131724,abu_charge_done
2.000000,40.000000,abu,1.000000,5.000000,4.152622,abu_attached
2.000000,40.000000,abu,1.000000,5.000000,4.313987,abu_detach
2.000000,40.000000,abu,1.000000,5.000000,4.462732,abu_return_done
2.000000,40.000000,abu,1.000000,5.000000,4.462732,abu_charge_start
2.000000,40.000000,abu,1.000000,5.000000,5.208035,abu_charge_done
2.000000,40.000000,abu,1.000000,7.000000,6.228932,abu_attached
2.000000,40.000000,abu,1.000000,7.000000,6.390298,abu_detach
2.000000,40.000000,abu,1.000000,7.000000,6.539043,abu_return_done
2.000000,40.000000,abu,1.000000,7.000000,6.539043,abu_charge_start
2.000000,40.000000,abu,1.000000,7.000000,7.284345,abu_charge_done
2.000000,40.000000,abu,1.000000,9.000000,8.305243,abu_attached
2.000000,40.000000,abu,1.000000,9.000000,8.466609,abu_detach
2.000000,40.000000,abu,1.000000,9.000000,8.615354,abu_return_done
2.000000,40.000000,abu,1.000000,9.000000,8.615354,abu_charge_start
2.000000,40.000000,abu,1.000000,9.000000,9.360656,abu_charge_done
2.000000,40.000000,abu,1.000000,11.000000,10.381554,abu_attached
2.000000,40.000000,abu,1.000000,11.000000,10.542920,abu_detach
2.000000,40.000000,abu,1.000000,11.000000,10.691665,abu_return_done
2.000000,40.000000,abu,1.000000,11.000000,10.691665,abu_charge_start
2.000000,40.000000,abu,1.000000,11.000000,11.436967,abu_charge_done
2.000000,40.000000,abu,1.000000,13.000000,12.457865,abu_attached
2.000000,40.000000,abu,1.000000,13.000000,12.619230,abu_detach
2.000000,40.000000,abu,1.000000,13.000000,12.767975,abu_return_done
2.000000,40.000000,abu,1.000000,13.000000,12.767975,abu_charge_start
2.000000,40.000000,abu,1.000000,13.000000,13.513278,abu_charge_done
2.000000,40.000000,abu,1.000000,15.000000,14.534176,abu_attached
2.000000,40.000000,abu,1.000000,15.000000,14.695541,abu_detach
2.000000,40.000000,abu,1.000000,15.000000,14.844286,abu_return_done
2.000000,40.000000,abu,1.000000,15.000000,14.844286,abu_charge_start
2.000000,40.000000,abu,1.000000,15.000000,15.589589,abu_charge_done
2.000000,40.000000,abu,1.000000,17.000000,16.610486,abu_attached
2.000000,40.000000,abu,1.000000,17.000000,16.771852,abu_detach
2.000000,40.000000,abu,1.000000,17.000000,16.920597,abu_return_done
2.000000,40.000000,abu,1.000000,17.000000,16.920597,abu_charge_start
2.000000,40.000000,abu,1.000000,17.000000,17.665899,abu_charge_done
2.000000,40.000000,abu,1.000000,19.000000,18.686797,abu_attached
2.000000,40.000000,abu,1.000000,19.000000,18.848163,abu_detach
2.000000,40.000000,abu,1.000000,19.000000,18.996908,abu_return_done
2.000000,40.000000,abu,1.000000,19.000000,18.996908,abu_charge_start
2.000000,40.000000,abu,1.000000,19.000000,19.742210,abu_charge_done
2.000000,40.000000,abu,1.000000,21.000000,20.763108,abu_attached
2.000000,40.000000,abu,1.000000,21.000000,20.924474,abu_detach
2.000000,40.000000,abu,1.000000,21.000000,21.073219,abu_return_done
2.000000,40.000000,abu,1.000000,21.000000,21.073219,abu_charge_start
2.000000,40.000000,abu,1.000000,21.000000,21.818521,abu_charge_done
2.000000,40.000000,abu,1.000000,23.000000,22.839419,abu_attached
2.000000,40.000000,abu,1.000000,23.000000,23.000784,abu_detach
2.000000,40.000000,abu,1.000000,23.000000,23.149529,abu_return_done
2.000000,40.000000,abu,1.000000,23.000000,23.149529,abu_charge_start
2.000000,40.000000,abu,1.000000,23.000000,23.894832,abu_charge_done
2.000000,40.000000,abu,2.000000,2.000000,1.038155,abu_attached
2.000000,40.000000,abu,2.000000,2.000000,1.199521,abu_detach
2.000000,40.000000,abu,2.000000,2.000000,1.348266,abu_return_done
2.000000,40.000000,abu,2.000000,2.000000,1.348266,abu_charge_start
2.000000,40.000000,abu,2.000000,2.000000,2.093568,abu_charge_done
2.000000,40.000000,abu,2.000000,4.000000,3.114466,abu_attached
2.000000,40.000000,abu,2.000000,4.000000,3.275832,abu_detach
2.000000,40.000000,abu,2.000000,4.000000,3.424577,abu_return_done
2.000000,40.000000,abu,2.000000,4.000000,3.424577,abu_charge_start
2.000000,40.000000,abu,2.000000,4.000000,4.169879,abu_charge_done
2.000000,40.000000,abu,2.000000,6.000000,5.190777,abu_attached
2.000000,40.000000,abu,2.000000,6.000000,5.352143,abu_detach
2.000000,40.000000,abu,2.000000,6.000000,5.500888,abu_return_done
2.000000,40.000000,abu,2.000000,6.000000,5.500888,abu_charge_start
2.000000,40.000000,abu,2.000000,6.000000,6.246190,abu_charge_done
2.000000,40.000000,abu,2.000000,8.000000,7.267088,abu_attached
2.000000,40.000000,abu,2.000000,8.000000,7.428453,abu_detach
2.000000,40.000000,abu,2.000000,8.000000,7.577198,abu_return_done
2.000000,40.000000,abu,2.000000,8.000000,7.577198,abu_charge_start
2.000000,40.000000,abu,2.000000,8.000000,8.322501,abu_charge_done
2.000000,40.000000,abu,2.000000,10.000000,9.343399,abu_attached
2.000000,40.000000,abu,2.000000,10.000000,9.504764,abu_detach
2.000000,40.000000,abu,2.000000,10.000000,9.653509,abu_return_done
2.000000,40.000000,abu,2.000000,10.000000,9.653509,abu_charge_start
2.000000,40.000000,abu,2.000000,10.000000,10.398812,abu_charge_done
2.000000,40.000000,abu,2.000000,12.000000,11.419709,abu_attached
2.000000,40.000000,abu,2.000000,12.000000,11.581075,abu_detach
2.000000,40.000000,abu,2.000000,12.000000,11.729820,abu_return_done
2.000000,40.000000,abu,2.000000,12.000000,11.729820,abu_charge_start
2.000000,40.000000,abu,2.000000,12.000000,12.475122,abu_charge_done
2.000000,40.000000,abu,2.000000,14.000000,13.496020,abu_attached
2.000000,40.000000,abu,2.000000,14.000000,13.657386,abu_detach
2.000000,40.000000,abu,2.000000,14.000000,13.806131,abu_return_done
2.000000,40.000000,abu,2.000000,14.000000,13.806131,abu_charge_start
2.000000,40.000000,abu,2.000000,14.000000,14.551433,abu_charge_done
2.000000,40.000000,abu,2.000000,16.000000,15.572331,abu_attached
2.000000,40.000000,abu,2.000000,16.000000,15.733697,abu_detach
2.000000,40.000000,abu,2.000000,16.000000,15.882442,abu_return_done
2.000000,40.000000,abu,2.000000,16.000000,15.882442,abu_charge_start
2.000000,40.000000,abu,2.000000,16.000000,16.627744,abu_charge_done
2.000000,40.000000,abu,2.000000,18.000000,17.648642,abu_attached
2.000000,40.000000,abu,2.000000,18.000000,17.810007,abu_detach
2.000000,40.000000,abu,2.000000,18.000000,17.958752,abu_return_done
2.000000,40.000000,abu,2.000000,18.000000,17.958752,abu_charge_start
2.000000,40.000000,abu,2.000000,18.000000,18.704055,abu_charge_done
2.000000,40.000000,abu,2.000000,20.000000,19.724953,abu_attached
2.000000,40.000000,abu,2.000000,20.000000,19.886318,abu_detach
2.000000,40.000000,abu,2.000000,20.000000,20.035063,abu_return_done
2.000000,40.000000,abu,2.000000,20.000000,20.035063,abu_charge_start
2.000000,40.000000,abu,2.000000,20.000000,20.780366,abu_charge_done
2.000000,40.000000,abu,2.000000,22.000000,21.801263,abu_attached
2.000000,40.000000,abu,2.000000,22.000000,21.962629,abu_detach
2.000000,40.000000,abu,2.000000,22.000000,22.111374,abu_return_done
2.000000,40.000000,abu,2.000000,22.000000,22.111374,abu_charge_start
2.000000,40.000000,abu,2.000000,22.000000,22.856676,abu_charge_done
2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,45.000000,aircraft,,1.000000,0.175369,abu_detach
2.000000,45.000000,aircraft,,1.000000,0.233333,aircraft_arrive
2.000000,45.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,1.000000,1.000309,aircraft_charge_done
2.000000,45.000000,aircraft,,2.000000,1.000309,aircraft_depart
2.000000,45.000000,aircraft,,2.000000,1.175679,abu_detach
2.000000,45.000000,aircraft,,2.000000,1.233643,aircraft_arrive
2.000000,45.000000,aircraft,,2.000000,1.516943,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,2.000000,2.000619,aircraft_charge_done
2.000000,45.000000,aircraft,,3.000000,2.000619,aircraft_depart
2.000000,45.000000,aircraft,,3.000000,2.175988,abu_detach
2.000000,45.000000,aircraft,,3.000000,2.233952,aircraft_arrive
2.000000,45.000000,aircraft,,3.000000,2.517252,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,3.000000,3.000928,aircraft_charge_done
2.000000,45.000000,aircraft,,4.000000,3.000928,aircraft_depart
2.000000,45.000000,aircraft,,4.000000,3.176298,abu_detach
2.000000,45.000000,aircraft,,4.000000,3.234262,aircraft_arrive
2.000000,45.000000,aircraft,,4.000000,3.517562,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,4.000000,4.001238,aircraft_charge_done
2.000000,45.000000,aircraft,,5.000000,4.001238,aircraft_depart
2.000000,45.000000,aircraft,,5.000000,4.176607,abu_detach
2.000000,45.000000,aircraft,,5.000000,4.234571,aircraft_arrive
2.000000,45.000000,aircraft,,5.000000,4.517871,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,5.000000,5.001547,aircraft_charge_done
2.000000,45.000000,aircraft,,6.000000,5.001547,aircraft_depart
2.000000,45.000000,aircraft,,6.000000,5.176917,abu_detach
2.000000,45.000000,aircraft,,6.000000,5.234881,aircraft_arrive
2.000000,45.000000,aircraft,,6.000000,5.518181,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,6.000000,6.001857,aircraft_charge_done
2.000000,45.000000,aircraft,,7.000000,6.001857,aircraft_depart
2.000000,45.000000,aircraft,,7.000000,6.177226,abu_detach
2.000000,45.000000,aircraft,,7.000000,6.235190,aircraft_arrive
2.000000,45.000000,aircraft,,7.000000,6.518490,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,7.000000,7.002166,aircraft_charge_done
2.000000,45.000000,aircraft,,8.000000,7.002166,aircraft_depart
2.000000,45.000000,aircraft,,8.000000,7.177536,abu_detach
2.000000,45.000000,aircraft,,8.000000,7.235499,aircraft_arrive
2.000000,45.000000,aircraft,,8.000000,7.518799,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,8.000000,8.002476,aircraft_charge_done
2.000000,45.000000,aircraft,,9.000000,8.002476,aircraft_depart
2.000000,45.000000,aircraft,,9.000000,8.177845,abu_detach
2.000000,45.000000,aircraft,,9.000000,8.235809,aircraft_arrive
2.000000,45.000000,aircraft,,9.000000,8.519109,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,9.000000,9.002785,aircraft_charge_done
2.000000,45.000000,aircraft,,10.000000,9.002785,aircraft_depart
2.000000,45.000000,aircraft,,10.000000,9.178154,abu_detach
2.000000,45.000000,aircraft,,10.000000,9.236118,aircraft_arrive
2.000000,45.000000,aircraft,,10.000000,9.519418,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,10.000000,10.003094,aircraft_charge_done
2.000000,45.000000,aircraft,,11.000000,10.003094,aircraft_depart
2.000000,45.000000,aircraft,,11.000000,10.178464,abu_detach
2.000000,45.000000,aircraft,,11.000000,10.236428,aircraft_arrive
2.000000,45.000000,aircraft,,11.000000,10.519728,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,11.000000,11.003404,aircraft_charge_done
2.000000,45.000000,aircraft,,12.000000,11.003404,aircraft_depart
2.000000,45.000000,aircraft,,12.000000,11.178773,abu_detach
2.000000,45.000000,aircraft,,12.000000,11.236737,aircraft_arrive
2.000000,45.000000,aircraft,,12.000000,11.520037,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,12.000000,12.003713,aircraft_charge_done
2.000000,45.000000,aircraft,,13.000000,12.003713,aircraft_depart
2.000000,45.000000,aircraft,,13.000000,12.179083,abu_detach
2.000000,45.000000,aircraft,,13.000000,12.237047,aircraft_arrive
2.000000,45.000000,aircraft,,13.000000,12.520347,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,13.000000,13.004023,aircraft_charge_done
2.000000,45.000000,aircraft,,14.000000,13.004023,aircraft_depart
2.000000,45.000000,aircraft,,14.000000,13.179392,abu_detach
2.000000,45.000000,aircraft,,14.000000,13.237356,aircraft_arrive
2.000000,45.000000,aircraft,,14.000000,13.520656,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,14.000000,14.004332,aircraft_charge_done
2.000000,45.000000,aircraft,,15.000000,14.004332,aircraft_depart
2.000000,45.000000,aircraft,,15.000000,14.179702,abu_detach
2.000000,45.000000,aircraft,,15.000000,14.237666,aircraft_arrive
2.000000,45.000000,aircraft,,15.000000,14.520966,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,15.000000,15.004642,aircraft_charge_done
